638281,146974,rotavirus a hu/ha95/2008/cuba/g1p[8]
638280,146975,rotavirus a hu/ha67/2007/cuba/g1p[8]
638279,146976,rotavirus a hu/ha45/2006/cuba/g1p[8]
638276,146977,rotavirus a hu/ha5/2006/cuba/g1p[6]
638275,146978,rotavirus a hu/ha1/2006/cuba/g1p[6]
626346,147713,rotavirus a guanaco/arg/rio negro/1998
626345,147714,rotavirus a guanaco/arg/chubut/1999
626344,147715,rotavirus a bovine/arg/b383/1998
622416,147819,avian avulavirus 7,VHostDB
611801,148100,influenza a virus (a/wild bird feces/cheonsuman2/2002(h5n3))
604450,148280,influenza a virus (a/wild bird feces/cheonsuman/6/2004(h5n3))
604449,148281,influenza a virus (a/wild bird feces/shihwa/61/2005(h5n3))
604447,148282,influenza a virus (a/wild bird feces/nakdonggang/2-14/2004(h7n2))
604446,148283,influenza a virus (a/wild bird feces/hadoree/8/2003(h7n2))
604445,148284,influenza a virus (a/wild bird feces/goseong/71/2005(h5n2))
604444,148285,influenza a virus (a/wild bird feces/cheonsumna/32/2004(h5n3))
604443,148286,influenza a virus (a/wild bird feces/byeongcheon-cheon/12/2006(h5n2))
602020,148302,influenza a virus (a/wild bird feces/korea/hdr22/2006(h7n7))
602019,148303,influenza a virus (a/wild bird feces/korea/hdr16/2003(h7n2))
602018,148304,influenza a virus (a/wild bird feces/korea/esd07/2005(h7n7))
587025,148938,rotavirus a sable antelope/g6p[14]
586029,149113,fowl adenovirus 8b
586028,149114,fowl adenovirus 8a
582384,149406,enterovirus b98
578843,149634,rotavirus a human/bel/4106/2000 g3p11[14]
578842,149635,rotavirus a mouse/usa/eb/1982 g16p10[16]
578841,149636,rotavirus a pig/venezuela/a46/1985 g5p13[13]
578840,149637,rotavirus a mouse/brazil/ehp/1981 g16px[20]
578839,149638,rotavirus g16
578838,149639,rotavirus a sheep/china/lp14/1981 g10px[15]
578837,149640,rotavirus a cow/zaf/offal agent/1965 g8p6[1]
578834,149641,rotavirus a human/usa/m/1976 g3
578832,149642,rotavirus a human/jpn/yo/1977 g3p1a[8]
578831,149643,rotavirus a human/usa/d/1974 g1p1a[8]
578830,149644,rotavirus a hu/wi61/1983/g9p1a[8]
578829,149645,rotavirus a human/jpn/kun/1980 g2p1b[4]
578828,149646,rotavirus a cow/usa/wc3/1981 g6p7[5]
578453,149678,influenza a virus (a/avian/new york/sg-00430/2004(h7n3))
578452,149679,influenza a virus (a/avian/new york/sg-00358/2001(h7n2))
578451,149680,influenza a virus (a/avian/new york/sg-00364/2001(h7n2))
578450,149681,influenza a virus (a/avian/new york/sg-00408/2003(h7n2))
578449,149682,influenza a virus (a/avian/new york/sg-00409/2003(h7n2))
578448,149683,influenza a virus (a/avian/new york/sg-00370/2001(h7n2))
578442,149689,influenza a virus (a/avian/new york/sg-00411/2003(h7n2))
578440,149691,influenza a virus (a/avian/new york/sg-00375/2001(h7n2))
578439,149692,influenza a virus (a/avian/new york/sg-00405/2003(h7n2))
578438,149693,influenza a virus (a/avian/new york/sg-00420/2003(h7n2))
578437,149694,influenza a virus (a/avian/new york/sg-00407/2003(h7n2))
578436,149695,influenza a virus (a/avian/new york/sg-00413/2003(h7n2))
578432,149699,influenza a virus (a/avian/new york/sg-00378/2001(h7n2))
578431,149700,influenza a virus (a/avian/new york/sg-00406/2003(h7n2))
578430,149701,influenza a virus (a/avian/new york/sg-00361/2001(h7n2))
578427,149704,influenza a virus (a/avian/new york/sg-00353/2000(h7n2))
578426,149705,influenza a virus (a/avian/new york/sg-00385/2001(h7n2))
578425,149706,influenza a virus (a/avian/new york/sg-00374/2001(h7n2))
578424,149707,influenza a virus (a/avian/new york/sg-00365/2001(h7n2))
578423,149708,influenza a virus (a/avian/new york/sg-00350/2000(h7n2))
578421,149710,influenza a virus (a/avian/new york/sg-00376/2001(h7n2))
578420,149711,influenza a virus (a/avian/new york/sg-00415/2003(h7n2))
578419,149712,influenza a virus (a/avian/new york/sg-00354/2000(h7n2))
578418,149713,influenza a virus (a/avian/new york/sg-00389/2002(h7n2))
578416,149715,influenza a virus (a/avian/new york/sg-00396/2002(h7n2))
578414,149717,influenza a virus (a/avian/new york/sg-00428/2004(h7n2))
578413,149718,influenza a virus (a/avian/new york/sg-00360/2001(h7n2))
578410,149721,influenza a virus (a/avian/new york/sg-00398/2002(h7n2))
578409,149722,influenza a virus (a/avian/new york/sg-00357/2001(h7n2))
578408,149723,influenza a virus (a/avian/new york/sg-00351/2000(h7n2))
578404,149727,influenza a virus (a/avian/new york/sg-00355/2000(h7n2))
578401,149730,influenza a virus (a/avian/new york/sg-00412/2003(h7n2))
578400,149731,influenza a virus (a/avian/new york/sg-00400/2003(h7n2))
578399,149732,influenza a virus (a/avian/new york/sg-00399/2003(h7n2))
578398,149733,influenza a virus (a/avian/new york/sg-00363/2001(h7n2))
578397,149734,influenza a virus (a/avian/new york/sg-00410/2003(h7n2))
578396,149735,influenza a virus (a/avian/new york/sg-00356/2001(h7n2))
578395,149736,influenza a virus (a/avian/new york/sg-00401/2003(h7n2))
578394,149737,influenza a virus (a/avian/new york/sg-00371/2001(h7n2))
578392,149739,influenza a virus (a/avian/new york/sg-00402/2003(h7n2))
578391,149740,influenza a virus (a/avian/new york/sg-00419/2003(h7n2))
578390,149741,influenza a virus (a/avian/new york/sg-00404/2003(h7n2))
578388,149743,influenza a virus (a/avian/new york/sg-00397/2002(h7n2))
578387,149744,influenza a virus (a/avian/new york/sg-00417/2003(h7n2))
578385,149746,influenza a virus (a/avian/new york/sg-00362/2001(h7n2))
578383,149748,influenza a virus (a/avian/new york/sg-00367/2001(h7n2))
578382,149749,influenza a virus (a/avian/new york/sg-00414/2003(h7n2))
578380,149751,influenza a virus (a/avian/new york/sg-00366/2001(h7n2))
578378,149753,influenza a virus (a/avian/new york/sg-00359/2001(h7n2))
578377,149754,influenza a virus (a/avian/new york/sg-00403/2003(h7n2))
578376,149755,influenza a virus (a/avian/new york/sg-00418/2003(h5n8))
578372,149757,influenza a virus (a/avian/new york/sg-00372/2001(h5n2))
578371,149758,influenza a virus (a/avian/new york/sg-00369/2001(h5n2))
578370,149759,influenza a virus (a/avian/new york/sg-00377/2001(h5n2))
578369,149760,influenza a virus (a/avian/new york/sg-00388/2002(h5n2))
578368,149761,influenza a virus (a/avian/new york/sg-00387/2002(h5n2))
578366,149762,influenza a virus (a/avian/new york/sg-00425/2004(h2n2))
578364,149764,influenza a virus (a/avian/new york/sg-00424/2004(h2n2))
576253,149922,influenza a virus (a/avian/israel/314/2008(h9n2))
576252,149923,influenza a virus (a/avian/israel/313/2008(h9n2))
573023,150089,rotavirus si/ky1646/1999/g8p[6]
573022,150090,rotavirus hu/sa4948jhb/2004/g8p[6]
573021,150091,rotavirus hu/mw4103/2000/g8p[8]
573020,150092,rotavirus hu/mw4097/2000/g8p[8]
573019,150093,rotavirus hu/mw1479/2001/g8p[4]
573018,150094,rotavirus hu/mw1470/2001/g8p[4]
573017,150095,rotavirus hu/ky7128/2002/g8p[6]
573016,150096,rotavirus hu/ky6950/2002/g8p[6]
573015,150097,rotavirus hu/ky6914/2002/g8p[4]
573014,150098,rotavirus hu/mw4086/2000/g4p[8]
573013,150099,rotavirus hu/mw4097/2000/g1p[8]
572153,150222,rotavirus a cow/abt/r9/haryana/2007
571650,150228,rotavirus a human/abt/r15/haryana/2007
571648,150229,rotavirus a buffalo/abt/r4/haryana/2007/g10
569350,150490,influenza a virus (a/avian/new york/sg-00329/1999(h7n3))
569348,150492,influenza a virus (a/avian/new york/sg-00327/1999(h7n3))
569347,150493,influenza a virus (a/avian/new york/sg-00326/1999(h7n3))
569339,150501,influenza a virus (a/avian/new york/sg-00339/2000(h7n2))
569335,150505,influenza a virus (a/avian/new york/sg-00331/1999(h7n2))
569332,150508,influenza a virus (a/avian/new york/sg-00346/2000(h7n2))
569324,150516,influenza a virus (a/avian/new york/sg-00328/1999(h7n2))
569316,150523,influenza a virus (a/avian/new york/sg-00322/1999(h7n2))
569313,150525,influenza a virus (a/avian/new york/sg-00347/2000(h7n2))
569311,150527,influenza a virus (a/avian/new york/sg-00345/2000(h7n2))
569309,150529,influenza a virus (a/avian/new york/sg-00323/1999(h7n2))
569299,150538,influenza a virus (a/avian/new york/sg-00348/2000(h7n2))
569297,150540,influenza a virus (a/avian/new york/sg-00325/1999(h7n2))
569287,150550,influenza a virus (a/avian/new york/sg-00343/2000(h7n2))
569280,150557,influenza a virus (a/avian/new york/sg-00337/1999(h7n2))
569277,150560,influenza a virus (a/avian/new york/sg-00349/2000(h7n2))
569164,150634,avipoxvirus great tit/er-2008/cze
569163,150635,avipoxvirus wood pigeon/er-2008/cze
565244,151073,avipoxvirus berthelot's pipit/tenerife/blue titpox/2006
565243,151074,avipoxvirus berthelot's pipit/porto santo/v5po/2006
564798,151127,avian orthoreovirus turkey/nc/sep-r44/03
545676,152923,rotavirus a hu/6784/2000/arn/cameroon
538122,153872,mammalian orthoreovirus 4
538121,153873,mammalian orthoreovirus 2
538120,153874,mammalian orthoreovirus 1
529839,155296,rotavirus a hu/bc4560/2007/hun
529838,155297,rotavirus a hu/bc4133/2007/hun
529837,155298,rotavirus a hu/bc9111/2006/hun
529836,155299,rotavirus a hu/bc8074/2006/hun
529835,155300,rotavirus a hu/bc2560/2006/hun
529834,155301,rotavirus a hu/bc3415/2005/hun
529833,155302,rotavirus a hu/bc3986/2004/hun
529832,155303,rotavirus a hu/bc3172/2004/hun
529831,155304,rotavirus a hu/bc3081/2004/hun
529830,155305,rotavirus a hu/bc1626/2004/hun
529829,155306,rotavirus a hu/bc1625/2004/hun
529828,155307,rotavirus a hu/bc5411/2003/hun
529827,155308,rotavirus a hu/bc5253/2003/hun
526810,155672,rotavirus a hu/bp320/2006/hun
526809,155673,rotavirus a hu/bp2343/2005/hun
526808,155674,rotavirus a hu/bp1994/2005/hun
526807,155675,rotavirus a hu/bp1547/2005/hun
526806,155676,rotavirus a hu/bp1362/2005/hun
526805,155677,rotavirus a hu/bp799/2005/hun
526804,155678,rotavirus a hu/bp108/2005/hun
526803,155679,rotavirus a hu/bp1822/2004/hun
526802,155680,rotavirus a hu/bp1820/2004/hun
526801,155681,rotavirus a hu/bp1792/2004/hun
526800,155682,rotavirus a hu/bp1125/2004/hun
526799,155683,rotavirus a hu/bp1062/2004/hun
526798,155684,rotavirus a hu/bp1050/2004/hun
526797,155685,rotavirus a hu/bp61/2004/hun
526796,155686,rotavirus a hu/bp1966/2003/hun
526795,155687,rotavirus a hu/bp1934/2003/hun
526794,155688,rotavirus a hu/bp1928/2003/hun
526793,155689,rotavirus a hu/bp1879/2003/hun
526792,155690,rotavirus a hu/bp1819/2003/hun
526791,155691,rotavirus a hu/bp1813/2003/hun
523819,155835,rotavirus a hu/1290/kenya/1991/g8
523177,155843,rotavirus vaccine strain rotateq
519813,156091,influenza a virus (a/avian/delaware bay/226/2006(h7n3))
517318,156244,rotavirus a lopburi059/2006/tha
517317,156245,rotavirus a lopburi049/2006/tha
517316,156246,rotavirus a lopburi048/2006/tha
517315,156247,rotavirus a lopburi045/2006/tha
517314,156248,rotavirus a lopburi042/2006/tha
517313,156249,rotavirus a lopburi030/2006/tha
517312,156250,rotavirus a lopburi027/2006/tha
517311,156251,rotavirus a lopburi024/2006/tha
517310,156252,rotavirus a lopburi023/2006/tha
517309,156253,rotavirus a lopburi019/2006/tha
517308,156254,rotavirus a lopburi010/2006/tha
517307,156255,rotavirus a lopburi007/2006/tha
517306,156256,rotavirus a lopburi006/2006/tha
517305,156257,rotavirus a lopburi002/2006/tha
517116,156313,rotavirus a hu/kch344/malawi/g12
517115,156314,rotavirus a hu/kch602/malawi/g12
517114,156315,rotavirus a hu/kch569/malawi/g12
517113,156316,rotavirus a hu/kch1124/malawi/g12
517112,156317,rotavirus a hu/kch1074/malawi/g12
517111,156318,rotavirus a hu/kch1051/malawi/g12
517110,156319,rotavirus a hu/kch1050/malawi/g12
516714,156416,buffalo rotavirus br118
508675,158421,hantaanvirus cgrni1
508674,158422,hantaanvirus cgrn2618
508672,158423,hantaanvirus cgrn15
508671,158424,hantaanvirus cghu3
508670,158425,hantaanvirus cghu2
508669,158426,hantaanvirus cgrn2616
500141,160168,avian rotavirus turkey/wi/sep-847/05
500140,160169,avian rotavirus turkey/wi/sep-846/05
500139,160170,avian rotavirus turkey/wi/sep-845/05
500138,160171,avian rotavirus turkey/wi/sep-844/05
500137,160172,avian rotavirus turkey/wi/sep-830/05
500136,160173,avian rotavirus turkey/wi/831/05
500135,160174,avian rotavirus turkey/nc/sep-835/05
500134,160175,avian rotavirus turkey/nc/sep-834/05
500133,160176,avian rotavirus turkey/nc/sep-833/05
500132,160177,avian rotavirus turkey/nc/sep-832/05
500131,160178,avian rotavirus turkey/mo/sep-827/05
500130,160179,avian rotavirus turkey/mo/sep-826/05
500129,160180,avian rotavirus turkey/mo/sep-823/05
500128,160181,avian rotavirus turkey/mo/sep-822/05
500127,160182,avian rotavirus turkey/mo/sep-819/05
500126,160183,avian rotavirus turkey/mo/sep-814/05
500125,160184,avian rotavirus turkey/mn-sep-808/05
500124,160185,avian rotavirus chicken/nc/sep-839/05
500123,160186,avian rotavirus chicken/ga/sep-865/06
500122,160187,avian rotavirus chicken/ga/sep-864/06
500121,160188,avian rotavirus chicken/ga/sep-863/06
500120,160189,avian rotavirus chicken/ga/sep-791/05
500119,160190,avian rotavirus chicken/de/sep-810/05
500118,160191,avian rotavirus chicken/ar/sep-853/06
500117,160192,avian rotavirus chicken/ar/sep-841/05
500116,160193,avian rotavirus chicken/ar/sep-840/05
500115,160194,avian rotavirus chicken/ar/sep-804/05
500114,160195,avian rotavirus chicken/ar/sep-803/05
500113,160196,avian rotavirus a isolates
500089,160197,avian orthoreovirus turkey/wi/sep-847/05
500088,160198,avian orthoreovirus turkey/nc/sep-835/05
500087,160199,avian orthoreovirus turkey/nc/sep-833/05
500086,160200,avian orthoreovirus turkey/nc/sep-832/05
500085,160201,avian orthoreovirus turkey/mo/sep-828/05
500084,160202,avian orthoreovirus turkey/mo/sep-827/05
500083,160203,avian orthoreovirus turkey/mo/sep-819/05
500082,160204,avian orthoreovirus turkey/mo/sep-816/05
500081,160205,avian orthoreovirus chicken/nc/sep-838/05
500080,160206,avian orthoreovirus chicken/nc/sep-837/05
500079,160207,avian orthoreovirus chicken/nc/sep-836/05
500078,160208,avian orthoreovirus chicken/mo/sep-801/05
500077,160209,avian orthoreovirus chicken/mo/sep-798/05
500076,160210,avian orthoreovirus chicken/ga/sep-855/06
500075,160211,avian orthoreovirus chicken/ga/sep-851/06
500074,160212,avian orthoreovirus chicken/ga/sep-849/06
500073,160213,avian orthoreovirus chicken/ga/sep-790/05
500072,160214,avian orthoreovirus chicken/ca/sep-917/06
500071,160215,avian orthoreovirus chicken/ar/sep-854/06
500070,160216,avian orthoreovirus chicken/ar/sep-853/06
500069,160217,avian orthoreovirus chicken/ar/sep-843/05
500068,160218,avian orthoreovirus chicken/ar/sep-842/05
500067,160219,avian orthoreovirus chicken/ar/sep-841/05
500066,160220,avian orthoreovirus chicken/ar/sep-840/05
500065,160221,avian orthoreovirus chicken/ar/sep-804/05
500064,160222,avian orthoreovirus chicken/ar/sep-802/05
499891,160256,foot-and-mouth disease virus o/hk/2001
498924,160645,rotavirus sp. pa169
492576,161163,enterovirus 103
492519,161164,rotavirus a pig/slovenia/p21-5/g1p[27]
492511,161165,rotavirus a hu/slovenia/si-mb6/g3p[6]
492509,161166,rotavirus a pig/slovenia/p83/g5p[6]
492508,161167,rotavirus a pig/slovenia/p50/g3
492507,161168,rotavirus a pig/slovenia/p14-3/g4p[6]
492506,161169,rotavirus a pig/slovenia/o11-4/g4
490299,161333,rotavirus a hu/dan516/india/g12
490298,161334,rotavirus a hu/dan412/india/g12
490297,161335,rotavirus a hu/dan297/india/g12
490296,161336,rotavirus a hu/dan15/india/g12
490295,161337,rotavirus a hu/ds142/india/g12
490294,161338,rotavirus a hu/ds061/india/g12
490293,161339,rotavirus a hu/db029/india/g12
490292,161340,rotavirus a hu/da428/india/g12
490291,161341,rotavirus a hu/da227/india/g12
488241,161509,influenza a virus (a/korea/426/1968(h2n2)),VHostDB
487340,161563,rotavirus a hu/sa4958jhb/04/g12p[6]
487339,161564,rotavirus a hu/sa4950jhb/04/g12p[6]
487338,161565,rotavirus a hu/sa4949jhb/04/g12p[6]
487337,161566,rotavirus a hu/sa4792dgm/04/g12p[6]
487336,161567,rotavirus a hu/sa4727dgm/04/g12p[6]
487335,161568,rotavirus a hu/sa3426dgm/04/g12p[6]
487334,161569,rotavirus a hu/sa3386jhb/04/g12p[6]
487333,161570,rotavirus a hu/sa3383jhb/04/g12p[8]
487332,161571,rotavirus a hu/sa3382jhb/04/g12p[6]
487331,161572,rotavirus a hu/sa3381jhb/04/g12p[6]
487330,161573,rotavirus a hu/sa3372jhb/04/g12p[6]
487329,161574,rotavirus a hu/sa3370jhb/04/g12p[6]
487328,161575,rotavirus a hu/sa3368jhb/04/g12p[6]
487327,161576,rotavirus a hu/sa3361jhb/04/g12p[6]
487326,161577,rotavirus a hu/sa3338jhb/04/g12p[6]
487325,161578,rotavirus a hu/sa3334jhb/04/g12p[6]
487324,161579,rotavirus a hu/sa3332jhb/04/g12p[6]
487323,161580,rotavirus a hu/sa3315jhb/04/g12p[6]
487322,161581,rotavirus a hu/sa3291jhb/04/g12p[6]
487321,161582,rotavirus a hu/sa1365dgm/04/g12p[6]
486187,161634,rotavirus a hu/g2275/usa/1980/g9
486186,161635,rotavirus a hu/dc706/usa/1980/g9
486042,161641,influenza a virus (a/avian/russia/5354-vac/2005(h5n1))
481539,161967,rotavirus a yoghurt dressing/nuertingen25638/2007/deu
478084,162345,rotavirus g9p[6]
475780,162673,avian encephalomyelitis virus strain l2z
475779,162674,avian encephalomyelitis virus strain van reokel
475778,162675,avian encephalomyelitis virus strain calnek
471094,163071,avian rotavirus ch2
470920,163072,hantaanvirus cjap93
470919,163073,hantaanvirus cgrn45
470918,163074,hantaanvirus cghu1
470917,163075,hantaanvirus cgaa75
470916,163076,hantaanvirus cgaa2
470531,163111,influenza a virus (a/bird/thailand/nakornsawan-01/2004(h5n1))
469620,163137,avipoxvirus blackcap/cze/2007
468920,163360,rotavirus a hu/dan135/india/g12pnt
468919,163361,rotavirus a hu/da428/india/g12p6
468918,163362,rotavirus a hu/dan297/india/g12p6
468917,163363,rotavirus a hu/dan15/india/g12p6
468380,163468,avipoxvirus isolate pm9/2007
468379,163469,avipoxvirus isolate pm34/2007
468378,163470,avipoxvirus isolate pm33/2007
468377,163471,avipoxvirus isolate 2634/1998
468376,163472,avipoxvirus isolate 1739/2006
467123,163503,influenza a virus (a/vulture/nigeria/vrd184/2006(h5n1))
463380,164167,influenza a virus (a/bird/guangxi/h1/2006(h9n2))
463379,164168,influenza a virus (a/bird/guangxi/a1/2006(h9n2))
463378,164169,influenza a virus (a/bird/guangxi/83/2005(h9n2))
463377,164170,influenza a virus (a/bird/guangxi/82/2005(h9n2))
463376,164171,influenza a virus (a/bird/guangxi/63/2005(h9n2))
463375,164172,influenza a virus (a/bird/guangxi/62/2005(h9n2))
463279,164179,influenza a virus (a/avian/ny/118547-11/2001(h5n2))
462818,164183,avipoxvirus isolate hawaii
460769,164662,rotavirus a hu/dhaka6/bgd/2001/g11p25
458678,164745,hantaanvirus cgrn93p8
458677,164746,hantaanvirus cgrn93mp8
458676,164747,hantaanvirus cgrn5310
458675,164748,hantaanvirus cgrn53
458674,164749,hantaanvirus cgaa4p15
458673,164750,hantaanvirus cgaa4mp9
458672,164751,hantaanvirus cghu3614
458671,164752,hantaanvirus cghu3612
458670,164753,hantaanvirus cgaa31p9
458669,164754,hantaanvirus cgaa31mp7
458668,164755,hantaanvirus cgaa1015
458667,164756,hantaanvirus cgaa1011
458288,164823,rotavirus a hu/r471/ireland/p[8]
458287,164824,rotavirus a hu/r438/ireland/p[8]
458286,164825,rotavirus a hu/r138/ireland
458285,164826,rotavirus a hu/r115/ireland
458284,164827,rotavirus a hu/r114/ireland
458283,164828,rotavirus a hu/r513/ireland/g3
458282,164829,rotavirus a hu/r495/ireland/g1
458281,164830,rotavirus a hu/r488/ireland/g9
458280,164831,rotavirus a hu/r479/ireland/g1
458279,164832,rotavirus a hu/r472/ireland/g3
458278,164833,rotavirus a hu/r411/ireland/g9
458277,164834,rotavirus a hu/r409/ireland/p[8]
458276,164835,rotavirus a hu/r386/ireland/p[8]
458275,164836,rotavirus a hu/r378/ireland/g9
458274,164837,rotavirus a hu/r363/ireland/g1
458273,164838,rotavirus a hu/r348/ireland/g3
458272,164839,rotavirus a hu/r342/ireland/g9
458271,164840,rotavirus a hu/r330/ireland/p[6]
458270,164841,rotavirus a hu/r330/ireland/g2
458269,164842,rotavirus a hu/r308/ireland/p[6]
458267,164843,rotavirus a hu/r300/ireland/g1
457007,164902,fowl adenovirus ddo-2007
455455,165686,influenza a virus (a/avian/israel/584/2005(h9n2))
454446,165733,influenza a virus (a/avian/ny/118353-1/2001(h7n2))
454267,165783,pestivirus hobi/brazil/315/2004
454266,165784,pestivirus hobi/brazil/200/2002
446771,166250,foot-and-mouth disease virus o/irn/05
446770,166251,foot-and-mouth disease virus asia/irn/05
446769,166252,foot-and-mouth disease virus a/irn/05
430654,168148,avian paramyxovirus duck/miyagi/885/05
429343,168513,rotavirus c hu/beijing/bj37/2002/chn
422060,169034,avian metapneumovirus type a
420252,169124,rotavirus a p9delta5
416557,169532,rotavirus g10p[8]
414117,169692,foot-and-mouth disease virus a/tnan/60/947
414116,169693,foot-and-mouth disease virus a/ors/75/88
414115,169694,foot-and-mouth disease virus a/ors/66/84
414114,169695,foot-and-mouth disease virus a/gum/33/84
414113,169696,foot-and-mouth disease virus a/bim/46/95
414112,169697,foot-and-mouth disease virus a/aps/68/05
414111,169698,foot-and-mouth disease virus a/aps/66/05
414110,169699,foot-and-mouth disease virus a/aps/55/05
414109,169700,foot-and-mouth disease virus a/aps/50/05
414108,169701,foot-and-mouth disease virus a/aps/44/05
414107,169702,foot-and-mouth disease virus a/apn/41/84
414106,169703,foot-and-mouth disease virus a/apa/25/84
414105,169704,foot-and-mouth disease virus a/ind/86/79
414104,169705,foot-and-mouth disease virus a/ind/85/79
414103,169706,foot-and-mouth disease virus a/ind/73/79
414102,169707,foot-and-mouth disease virus a/ind/57/79
414101,169708,foot-and-mouth disease virus a/ind/54/79
414100,169709,foot-and-mouth disease virus a/ind/26/82
414099,169710,foot-and-mouth disease virus a/ind/25/81
414098,169711,foot-and-mouth disease virus a/ind/22/82
414097,169712,foot-and-mouth disease virus a/ind/20/82
414096,169713,foot-and-mouth disease virus a/ind/19/76
414095,169714,foot-and-mouth disease virus a/ind/17/82
414094,169715,foot-and-mouth disease virus a/ind/17/77
414093,169716,foot-and-mouth disease virus a/ind/16/82
414092,169717,foot-and-mouth disease virus a/ind/7/82
414091,169718,foot-and-mouth disease virus a/ind/5/68
414090,169719,foot-and-mouth disease virus a/ind/3/77
414089,169720,foot-and-mouth disease virus a/ind/2/68
414088,169721,foot-and-mouth disease virus a/tnc/71/94
412620,169752,hantaan virus n8
408592,170081,avipoxvirus pa153/05
407261,170517,rotavirus a hu/slovenia/si-264/06/g12
407260,170518,rotavirus a hu/slovenia/si-403/06/g12
407259,170519,rotavirus a hu/slovenia/si-b8/g6p[11]
407258,170520,rotavirus a hu/slovenia/si-885/2006/g8p[8]
405092,170639,avipoxvirus isolate vienna
402373,171188,crimean-congo hemorrhagic fever virus ctf-hu7/06
402372,171189,crimean-congo hemorrhagic fever virus ctf-hu30/06
402371,171190,crimean-congo hemorrhagic fever virus ctf-hu27/06
402370,171191,crimean-congo hemorrhagic fever virus ctf-hu15/06
402369,171192,crimean-congo hemorrhagic fever virus ctf-hu10/06
402052,171274,crimean-congo hemorrhagic fever virus (zam57/06)
398693,171674,influenza a virus (a/wild bird feces/korea/kca16/03(h3n8))
398692,171675,influenza a virus (a/wild bird feces/korea/esd3/03(h3n8))
398691,171676,influenza a virus (a/wild bird feces/korea/esd3-3/04(h3n8))
398690,171677,influenza a virus (a/wild bird feces/korea/esd14/03(h3n8))
398689,171678,influenza a virus (a/wild bird feces/korea/es1-9/03(h10n8))
398688,171679,influenza a virus (a/wild bird feces/korea/es1-17/03(h10n8))
391897,172041,rotavirus g11
385048,172779,avian sarcoma virus pr2257/16
384363,172853,bluetongue virus isolate kol-2
381296,173435,tunisian fish betanodavirus
380901,173510,buffalo rotavirus b-15
380465,173602,unclassified mammalian orthoreovirus
380389,173615,rotavirus g5
370830,174352,hantaan virus q32
365621,174729,avipoxvirus peekham
365620,174730,avipoxvirus cvl
365613,174731,avipoxvirus gb
365612,174732,virginian wcv avipoxvirus
363020,175117,avian leukosis virus hprs103
356494,175358,italian lapine rotavirus 30/96
355314,175457,bluetongue virus 13 (isolate 13b89z)
353212,175752,mammalian gammaretrovirus group
351073,176099,mammalian orthoreovirus
349463,176136,iberian fish nodavirus
347514,176436,fowl adenovirus 1422
342132,176822,influenza a virus (a/avian/ny/17150-7/2000(h6n2))
339557,177048,avipoxvirus isolate wcv1599-03
339556,177049,avipoxvirus isolate wcv1419-03
339555,177050,avipoxvirus isolate wcv78-03
339554,177051,avipoxvirus isolate wcv77-03
339553,177052,avipoxvirus isolate wcv52-04
339552,177053,avipoxvirus isolate wcv51-04
339551,177054,avipoxvirus isolate wcv45-03
339550,177055,avipoxvirus isolate wcv44-03
339549,177056,avipoxvirus isolate wcv36-03
339548,177057,avipoxvirus isolate wcv34-03
339547,177058,avipoxvirus isolate wcv33-03
339546,177059,avipoxvirus isolate wcv22-03
336961,177198,avian nephritis virus 2
335100,177459,rotavirus d
332479,177732,enterovirus sp. gw2-43
332478,177733,enterovirus sp. gw0-8
332477,177734,enterovirus sp. gw0-9
332476,177735,enterovirus sp. gw0-3
329690,177815,enterovirus hu/mussels/mo04-30/2004b/ie
329689,177816,enterovirus hu/mussels/mo04-15/2004b/ie
329688,177817,enterovirus hu/mussels/mo04-08/2004b/uk
322052,178415,china fish rhabdovirus qz-2005
321455,178429,avian reovirus arv17
321454,178430,avian reovirus 99g
311314,178941,pestivirus sp. brz buf 9
308418,179024,rotavirus a human/r239/g10p3
306587,179109,enterovirus a91
306586,179110,enterovirus a89
304297,179307,uncultured bovine-like enterovirus
300190,179529,bird droppings coronavirus
299807,179542,avian orthoreovirus strain 918
298365,179639,pestivirus chamois-spain02
297248,179670,enterovirus a90
294390,179757,chamois pestivirus 1
292226,179819,avian rotavirus avrv-1
285986,180265,vulture herpesvirus
285424,180276,rotavirus strain 92g9
285423,180277,rotavirus strain 47g2
285422,180278,rotavirus strain 41g9
285421,180279,rotavirus strain 28g2
285420,180280,rotavirus strain 23g2
285419,180281,rotavirus strain 18g2
285418,180282,rotavirus strain 15g2
285262,180289,rotavirus tk159
285002,180301,rotavirus rattg1
284515,180308,avian infectious bronchitis virus partridge/gd/s14/2003,VHostDB
284166,180366,influenza a virus (a/bird/thailand/3.1/2004(h5n1))
281492,180543,avian adeno-associated virus strain da-1,VHostDB
280052,180567,fowl adenovirus 528/ad/01/turkey/india
280051,180568,fowl adenovirus 507/ad/01/quail/india
280049,180570,fowl adenovirus 617/ad/02/chicken/india
268972,181018,untyped enterovirus fj96-71
266829,181119,pestivirus strain d32/00_hobi
263959,181214,avipoxvirus isolate apiii
263958,181215,avipoxvirus isolate gb 182/98
263957,181216,avipoxvirus isolate gb 724/01-22
263956,181217,avipoxvirus isolate gb 320/02
263954,181218,avipoxvirus isolate dd1258
263953,181219,avipoxvirus isolate gb 362/02
263952,181220,avipoxvirus isolate gb 724/01-20
263951,181221,avipoxvirus isolate gb 134/01
263596,181230,rotavirus g10p11
263595,181231,rotavirus g10
