478857,162234,picornaviridae str. 06-225
478856,162235,picornaviridae str. tu174
478855,162236,picornaviridae str. 06-738
478854,162237,picornaviridae str. g2-8
478853,162238,picornaviridae str. 06-646
478852,162239,picornaviridae str. g2-3
478851,162240,picornaviridae str. 06-582
478850,162241,picornaviridae str. g2-4
478849,162242,picornaviridae str. 06-230
478848,162243,picornaviridae str. 06-447b
478847,162244,picornaviridae str. g2-28
478846,162245,picornaviridae str. 06-339
478845,162246,picornaviridae str. g2-23
478844,162247,picornaviridae str. g2-25
478843,162248,picornaviridae str. g2-12
478842,162249,picornaviridae str. 06-20
478841,162250,picornaviridae str. g2-11
478840,162251,picornaviridae str. g2-10
478839,162252,picornaviridae str. tu68b
478838,162253,picornaviridae str. 06-445
478837,162254,picornaviridae str. tu403
478836,162255,picornaviridae str. 06-763
478835,162256,picornaviridae str. tu306
478834,162257,picornaviridae str. 06-740
478833,162258,picornaviridae str. tu304
478832,162259,picornaviridae str. 06-739b
478825,162260,unclassified picornaviridae (miscellaneous)
478577,162302,barkedji virus
478099,162337,high plains virus kansas/04
478090,162339,bhendi yellow vein mosaic virus - [barrackpore]
477967,162361,phikmvvirus
476204,162668,reovirus strain hk23629/07
475861,162672,nupapillomavirus
473783,162831,unclassified umbravirus
470213,163120,unclassified deltapapillomavirus
470160,163122,hantavirus fusong-mf-731
469966,163123,hantavirus yakeshi-mm-795
469965,163124,hantavirus yakeshi-mm-62
469964,163125,hantavirus yakeshi-mm-59
469963,163126,hantavirus yakeshi-mm-42
469962,163127,hantavirus yakeshi-mm-31
469961,163128,hantavirus yakeshi-mm-182
469960,163129,hantavirus fusong-mf-682
469474,163139,west nile virus crow/new york/3356/2000
467146,163499,cowpox-vaccinia virus
467144,163500,modified vaccinia ankara virus
466217,163757,chikungunya virus wuerzburg 1
466216,163758,ash river virus
466215,163759,jemez springs virus
466144,163774,big brushy tank virus
466143,163775,tonto creek virus
464979,163844,middle point orbivirus
464942,163845,striped trumpeter nervous necrosis virus
464939,163848,barramundi nervous necrosis virus
464095,164114,picornavirales
462221,164244,hantavirus r34
462220,164245,hantavirus r167
462219,164246,hantavirus r165
462218,164247,hantavirus r150
462217,164248,hantavirus r142
462216,164249,hantavirus r11
461346,164626,plum headed parakeet adenovirus 1
461126,164649,anellovirus pra4
460676,164663,camp ripley virus
460363,164707,unclassified tritimovirus
459511,164725,jute mosaic virus
459308,164734,ornamental onion stripe mosaic virus
458681,164742,calicivirus bovine/b570
458680,164743,hantavirus cgrn9415
458679,164744,hantavirus cgrn8316
457434,164899,uncultured t4-like phage
456491,165208,unclassified inoviridae
456390,165210,butterfly flower mosaic virus
455415,165687,unclassified coronavirus group 2b
455370,165688,uncultured phycodnavirus
455363,165692,unclassified phycodnaviridae
454121,165792,playa de oro hantavirus
453900,165793,hantavirus sdp2
453899,165794,hantavirus sdp19
453898,165795,hantavirus sdp12
453897,165796,hantavirus sdh8
453896,165797,hantavirus sdh17
453895,165798,hantavirus sdh14
453457,165923,hirame rhabdovirus korea/ca 9703/1997
453226,165928,sheeppox virus tamil nadu/2005
452660,166013,squash leaf curl china virus - [thailand]
451344,166088,unclassified archaeal viruses
450605,166100,seewis virus
449400,166127,kenaf leaf curl virus
448086,166163,lake victoria marburgvirus - ci67
447599,166192,papaya leaf curl china betasatellite
447331,166218,christmas bell potyvirus cb
447206,166219,coronavirus group 2b
446549,166296,lucky bamboo bacilliform virus
446548,166297,unclassified caulimoviridae
445793,166313,rabies virus silver-haired bat-associated shbrv
445792,166314,rabies virus china/drv
445791,166315,rabies virus china/mrv
445790,166316,rabies virus india
445565,166329,uncultured rainforest soil virus
445564,166330,uncultured prairie soil virus
445563,166331,uncultured desert soil virus
444050,166566,tt virus sle2053
444049,166567,tt virus sle2052
444048,166568,tt virus sle1975
444047,166569,tt virus sle1981
444046,166570,tt virus sle1963
444045,166571,tt virus sle1983
444044,166572,tt virus sle1988
444043,166573,tt virus sle2003
444042,166574,tt virus sle2004
444041,166575,tt virus sle2001
444040,166576,tt virus sle2002
444039,166577,tt virus sle2015
444038,166578,tt virus sle1999
444037,166579,tt virus sle2022
444036,166580,tt virus sle2019
444035,166581,tt virus sle2016
444034,166582,tt virus sle2018
444028,166588,tt virus sle1889
444027,166589,tt virus sle1884
444026,166590,tt virus sle1841
444025,166591,tt virus sle1847
444024,166592,tt virus sle2095
444023,166593,tt virus sle2094
444022,166594,tt virus sle2092
444021,166595,tt virus sle2116
444020,166596,tt virus sle2143
444019,166597,tt virus sle2104
444018,166598,tt virus sle2135
444017,166599,tt virus sle2164
444016,166600,tt virus sle2160
444015,166601,tt virus sle2162
444014,166602,tt virus sle2571
444013,166603,tt virus sle2595
444012,166604,tt virus sle2412
444011,166605,tt virus sle2550
444010,166606,tt virus sle2552
444009,166607,tt virus sle2555
444008,166608,tt virus sle2556
444007,166609,tt virus sle2597
444006,166610,tt virus sle2596
444005,166611,tt virus sle2565
444004,166612,tt virus sle2553
444001,166615,tt virus sle2009
444000,166616,tt virus sle2008
443999,166617,tt virus sle1998
443998,166618,tt virus sle1995
443997,166619,tt virus sle1996
443996,166620,tt virus sle1789
443995,166621,tt virus sle1785
443994,166622,tt virus sle1782
443993,166623,tt virus sle1779
443992,166624,tt virus sle1769
443991,166625,tt virus sle1760
443990,166626,tt virus sle1762
443989,166627,tt virus sle1767
443988,166628,tt virus sle1756
443987,166629,tt virus sle1758
443986,166630,tt virus sle1755
443985,166631,tt virus sle1751
443984,166632,tt virus sle1748
443983,166633,tt virus sle2024
443982,166634,tt virus sle2023
443981,166635,tt virus sle2026
443980,166636,tt virus sle2025
443979,166637,tt virus sle2030
443978,166638,tt virus sle2031
443977,166639,tt virus sle2027
443976,166640,tt virus sle2034
443974,166642,tt virus sle
443745,166675,araraquara-like virus strain p5/cajuru
443627,166676,hantavirus sp. paranoa
442712,166777,m'poko virus
441985,166842,guangxi coronaviridae
441984,166843,yellow-bellied weasel coronavirus guangxi/d726/2005
441983,166844,siberian weasel coronavirus guangxi/d1000/2006
441982,166845,masked palm civet coronavirus guangxi/d728/2005
441981,166846,lesser indian civet coronavirus guangxi/d690/2005
439626,167019,phlebovirus sp. vp-366g
439625,167020,phlebovirus sp. vp-334k
439624,167021,phlebovirus sp. vp-161a
439623,167022,phlebovirus sp. pa ar 2381
439620,167025,phlebovirus sp. gml 902878
439619,167026,phlebovirus sp. co ar 171616
439618,167027,phlebovirus sp. co ar 170255
439617,167028,phlebovirus sp. be ar 371637
439616,167029,phlebovirus sp. be an 578142
439615,167030,phlebovirus sp. be an 416992
439614,167031,phlebovirus sp. be an 356637
439613,167032,phlebovirus sp. be an 24262
439490,167043,unclassified ssrna viruses
439488,167044,ssrna viruses
439016,167068,marine rna virus jp-b
439015,167069,marine rna virus jp-a
439014,167070,marine rna virus sog
438765,167240,groundnut yellow spot virus-[sweet pepper]
437903,167525,white seabream nervous necrosis virus
437902,167526,redbanded seabream nervous necrosis virus
437901,167527,common seabream nervous necrosis virus
436675,167734,jabora hantavirus
436674,167735,environmental halophage
436077,167770,jabora virus
435954,167775,rabies virus ab22
435953,167776,rabies virus ab21
435952,167777,rabies virus bng5
435951,167778,rabies virus bng4
434491,167887,kodoko virus
434490,167888,vesicular stomatitis indiana virus (strain 85clb south america)
434489,167889,vesicular stomatitis indiana virus (strain 94gub central america)
434488,167890,vesicular stomatitis indiana virus (strain 98coe north america)
434308,167902,unclassified cardiovirus
432371,167951,environmental halophage 1 aaj-2005
431038,168106,unclassified ictalurivirus
431037,168107,unclassified roseolovirus
430593,168161,visna/maedi virus sa-omvv
430592,168162,visna/maedi virus 1514
430511,168167,juquitiba virus
430059,168503,vallota mosaic virus
429321,168518,melon leaf curl virus
428693,168532,ebola virus yambio0403
428692,168533,ebola virus yambio0402
428691,168534,ebola virus yambio0401
428559,168551,puumala-like virus isolate fusong-cr-311
428558,168552,puumala-like virus isolate fusong-cr-302
428557,168553,puumala-like virus isolate fusong-cr-275
428556,168554,puumala-like virus isolate fusong-cr-272
428555,168555,puumala-like virus isolate fusong-cr-247
428554,168556,puumala-like virus isolate fusong-cr-211
428325,168580,mesta yellow vein mosaic virus [barrackpore2:eastern india]
427316,168671,salobo virus
426791,168673,soldado virus
426790,168674,icoaraci virus
426789,168675,belterra virus
426788,168676,frijoles virus vp-161a
426787,168677,joa virus
426786,168678,frijoles virus
426763,168681,coronavirus group 2c
425088,168820,tanganya virus
424382,168853,hantavirus cjap93
424381,168854,hantavirus cjap89
424380,168855,hantavirus cjap787
424379,168856,hantavirus cjap705
424378,168857,hantavirus cjap595
424377,168858,hantavirus cjap318
424376,168859,hantavirus cjap267
424375,168860,hantavirus cjap177
424374,168861,hantavirus cjaa716
424373,168862,hantavirus cjaa594
424372,168863,hantavirus cjaa142
424371,168864,hantavirus cjaa1109
423448,168909,ki polyomavirus stockholm 380
423446,168911,ki polyomavirus stockholm 60
423358,168912,bicaudaviridae
421013,169086,hyacinth mosaic virus
421009,169090,tulip severe mosaic virus
420853,169113,squash leaf curl philippines virus -[taiwan]
418400,169184,cranberry red ringspot virus
418399,169185,unclassified soymovirus
417194,169359,honeysuckle yellow vein mosaic disease associated satellite dna beta-[nara]
417193,169360,honeysuckle yellow vein mosaic disease associated satellite dna beta-[ibaraki]
415382,169606,karimabad virus
415378,169607,small anellovirus kr-pn-0029
415377,169608,small anellovirus kr-pn-0021
415376,169609,small anellovirus kr-pn-0018
415375,169610,small anellovirus kr-pn-0003
415374,169611,small anellovirus kr-pn-0002
415373,169612,small anellovirus kr-kd-0035
415372,169613,small anellovirus kr-kd-0034
415371,169614,small anellovirus kr-hc-0042
415370,169615,small anellovirus kr-hc-0023
415369,169616,small anellovirus kr-hc-0005
415368,169617,small anellovirus kr-uh-0237
415367,169618,small anellovirus kr-hb-0210
415366,169619,small anellovirus kr-hb-0185
415365,169620,small anellovirus kr-eb-0162
415364,169621,small anellovirus kr-hb-0140
415363,169622,small anellovirus kr-ct-0048
415362,169623,small anellovirus kr-ct-0040
415361,169624,small anellovirus kr-ct-0031
415360,169625,small anellovirus kr-ct-0019
415359,169626,small anellovirus kr-ct-0017
415319,169627,border disease virus bdv/burdur/05-tr
415318,169628,border disease virus bdv/aydin/04-tr
414241,169690,hantavirus z5
413970,169723,anulavirus
412097,169763,papaya ringspot virus - congo 2006
412060,169765,dover sole betanodavirus v0039
411855,169768,unclassified phytoreovirus
409026,169969,phage swp3
407836,170105,papaya leaf curl virus [india:new delhi:tomato:2005]
407141,170527,yellow fever virus isolate ethiopia/couma/1961
407140,170528,yellow fever virus isolate angola/14fa/1971
407139,170529,yellow fever virus isolate uganda/a7094a4/1948
407138,170530,yellow fever virus isolate ivory coast/85-82h/1982
407137,170531,yellow fever virus trinidad/79a/1979
407136,170532,yellow fever virus isolate ivory coast/1999
407135,170533,yellow fever virus strain french neurotropic vaccine
407134,170534,yellow fever virus strain ghana/asibi/1927
406889,170541,small anellovirus kr-bd-0161
406888,170542,small anellovirus kr-pn-0018p
406887,170543,small anellovirus kr-pn-0003p
406886,170544,small anellovirus kr-pn-0002p
406885,170545,small anellovirus kr-bd-0282
406884,170546,small anellovirus kr-bd-0277
406883,170547,small anellovirus kr-bd-0275
406882,170548,small anellovirus kr-bd-0265
406881,170549,small anellovirus kr-bd-0250
406880,170550,small anellovirus kr-bd-0241
406879,170551,small anellovirus kr-bd-0232
406878,170552,small anellovirus kr-bd-0226
406877,170553,small anellovirus kr-bd-0224
406876,170554,small anellovirus kr-bd-0191
406875,170555,small anellovirus kr-bd-0188
406874,170556,small anellovirus kr-bd-0164
406873,170557,small anellovirus kr-bd-0157
406872,170558,small anellovirus kr-bd-0147
406871,170559,small anellovirus kr-bd-0135
406870,170560,small anellovirus kr-bd-0130
406869,170561,small anellovirus kr-bd-0115
406868,170562,small anellovirus kr-bd-0105
406867,170563,small anellovirus kr-bd-0096
406866,170564,small anellovirus kr-bd-0092
406865,170565,small anellovirus kr-bd-0078
406864,170566,small anellovirus kr-bd-0066
406863,170567,small anellovirus kr-bd-0035
406862,170568,small anellovirus kr-bd
406618,170597,calicivirus strain sa68-kor
406617,170598,calicivirus strain sa181-kor
406616,170599,calicivirus strain ma99-kor
406615,170600,calicivirus strain ma95-kor
406614,170601,calicivirus strain ma91-kor
406613,170602,calicivirus strain ma56-kor
406612,170603,calicivirus strain ma360-kor
406611,170604,calicivirus strain ma236-kor
406610,170605,calicivirus strain ma216-kor
406609,170606,calicivirus strain ma176-kor
406608,170607,calicivirus strain ma164-kor
406607,170608,calicivirus strain ma16-kor
406606,170609,calicivirus strain ma137-kor
406605,170610,calicivirus strain ma129-kor
406604,170611,calicivirus strain ma120-kor
406603,170612,calicivirus strain hp167-kor
406601,170613,nebraska-like viruses
404768,170681,catarina virus
404237,170692,mycoreovirus 2
401685,171285,chino del tomate virus-[rk]
401488,171296,thailand virus (nakhon pathom/bi0067/2004)
401487,171297,thailand virus (nakhon ratchasima/bi0024/2004)
401486,171298,thailand virus (nakhon pathom/bi0016/2004)
401485,171299,thailand virus (nakhon ratchasima/bi0017/2004)
400570,171498,quailpox virus
398817,171663,uncultured deep-sea hydrothermal vent virus
398316,171690,arbia virus
397543,171755,unclassified ipomovirus
395884,171801,pearl gourami iridovirus
395883,171802,silver gourami iridovirus
394187,171872,fig leaf mottle-associated virus 2
393625,171913,squash leaf curl china virus - [cucurbita pepo: lahore]
393603,171915,dandelion yellow mosaic virus
393049,171956,small anellovirus
392503,172028,unclassified comovirus
390237,172075,white lupin mosaic virus
389485,172163,caprine adenovirus 2
388108,172390,influenza a virus (st jude h5n1 influenza seed virus 163222)
388040,172400,influenza a virus (st jude h5n1 influenza seed virus 163243)
386033,172595,sudan ebolavirus - uganda (2000)
386032,172596,reston ebolavirus - reston (1989)
384357,172856,baculovirus penaei
381638,173415,unclassified orthoreovirus
381330,173433,hantavirus gm04-38
381329,173434,hantavirus zb8
380484,173601,koala papillomavirus isolate koaa1
380436,173608,kolongo virus
380432,173612,sandjimba virus
380431,173613,kotonkon virus
380253,173689,falconid adenovirus 1
380252,173690,lymphocystis disease virus - mississippi-2001
379964,173740,anajatuba virus
379963,173741,rio mearim virus
379730,173760,suiformes rhadinovirus genogroup 1
379729,173761,artiodactyla gammaherpesvirus genogroup 1
376854,173884,sheeppox virus niskhi
376853,173885,sheeppox virus a
376850,173888,lumpy skin disease virus nw-lw
376848,173890,sheeppox virus 17077-99
376147,173921,unclassified parechovirus
375548,173990,unclassified flexiviridae
375547,173991,white ash mosaic virus
375361,173995,small anellovirus ter-vipi
375360,173996,small anellovirus ric-vipi
375359,173997,small anellovirus gian-vipi
375358,173998,small anellovirus gar-vipi
375357,173999,small anellovirus fil-vipi
375356,174000,small anellovirus dt-vipi
375355,174001,small anellovirus df-vipi
375354,174002,small anellovirus bec-vipi
375198,174004,uncultured marine rna virus
375192,174005,unclassified rotavirus a
374990,174040,mayaro virus (strain brazil)
374989,174041,o'nyong-nyong virus strain sg650
374901,174044,begomovirus sp. cr-2004
374467,174063,seoul virus b-1
374448,174064,ngoye virus
374423,174073,central plata virus
373859,174110,vallota speciosa potyvirus - new zealand
373508,174124,small linear single stranded rna satellites
373507,174125,single stranded rna satellites
373506,174126,large single stranded rna satellites
373372,174143,unclassified benyvirus
373371,174144,unclassified phic3unalikevirus
372784,174158,unclassified enterovirus b
372443,174229,unclassified coccolithovirus
372255,174230,unclassified ebolavirus
371833,174259,unclassified sapovirus
371730,174263,n4virus
371096,174315,chikungunya virus strain nagpur
371095,174316,chikungunya virus strain senegal 37997
371094,174317,chikungunya virus strain s27-african prototype
369917,174563,sesame necrotic mosaic virus
369762,174569,henbane mosaic virus
368617,174623,unclassified luteovirus
368616,174624,unclassified satellite viruses
368453,174625,unclassified curtovirus
368445,174626,crocodilepox virus
367400,174675,neembucu hantavirus
367399,174676,hantavirus strain itapua 38
367398,174677,hantavirus strain itapua 37
367397,174678,hantavirus strain ip16
366617,174725,unclassified alphacoronavirus
366461,174728,whitefly-transmitted indian begomovirus
365611,174733,unclassified furovirus
365521,174736,unclassified double-stranded satellite rnas
365327,174788,cervid alphaherpesvirus 2
365047,174865,calovo virus
365007,174866,unclassified spo1virus
364412,174926,unclassified iteravirus
363800,174955,unclassified leishmaniavirus
363747,174957,langur virus
363628,174961,unclassified anelloviridae
363231,174963,antwerp rhinovirus 98/99
363228,174964,spotted hyena coronavirus
363191,174965,coxsackievirus a19/22
362907,175118,unclassified leporipoxvirus
362246,175133,unclassified ampelovirus
362243,175134,unclassified kokobera virus group
361698,175142,papaya golden mosaic virus
361689,175145,unclassified begomovirus-associated dna beta-like sequences
361688,175146,single stranded dna satellites
360164,175197,japanese aquabirnavirus genogroup 7
360001,175202,yellowtail ascites virus - yt-01a
360000,175203,yellowtail ascites virus - y-6
359350,175229,unclassified l5virus
358792,175234,border disease virus isolates
358403,175254,unclassified prymnesiovirus
358104,175270,unclassified hypovirus
358077,175271,lymphocystis disease virus strain huangdao
357261,175331,unclassified bracovirus
356630,175355,unclassified plectrovirus
356623,175357,unclassified inovirus
356380,175387,unclassified trichovirus
356350,175393,phage 258-320
356127,175395,wuhan nodavirus
355329,175455,friend spleen focus-forming virus (isolate 502)
355328,175456,friend spleen focus-forming virus (strain lilly-steeves)
355313,175458,unclassified ilarvirus subgroup 1
355245,175480,unclassified t1virus
354350,175517,unclassified aureusvirus
354348,175518,unclassified dianthovirus
353825,175536,unclassified alpharetrovirus
353769,175537,unclassified gammaretrovirus
353768,175538,chick syncytial virus
353210,175753,replication competent viruses
353209,175754,reticuloendotheliosis virus group
353207,175755,replication defective viruses
352927,175758,unclassified crinivirus
352926,175759,unclassified astroviridae
352925,175760,unclassified fabavirus
352924,175761,unclassified nepovirus
352888,175763,unclassified t5virus
352879,175770,flavivirus cbaar4001
352850,175771,sunflower necrosis virus
352849,175772,parrot coronavirus av71/99
352476,175993,salterprovirus
352236,176014,araguari virus
352235,176015,unclassified thogotovirus
351520,176050,unclassified respirovirus
351517,176051,unclassified rubulavirus
351425,176056,unclassified foveavirus
351419,176058,catposilia pomona nucleopolyhedrovirus
351071,176100,newcastle disease virus af2240
351054,176101,unclassified rudivirus
351053,176102,unclassified brevidensovirus
350832,176112,guarani p1 virus
350831,176113,guarani p2 virus
350036,176115,hantavirus jun5-14
349945,176118,unclassified closterovirus
349944,176119,fig leaf mottle-associated virus 1
349464,176135,encephalopathy and retinopathy virus
349399,176137,reovirus sp. t2w
349342,176141,bat sars coronavirus rp1
349172,176151,unclassified ephemerovirus
349171,176152,unclassified cytorhabdovirus
349054,176154,unclassified fusellovirus
348897,176301,phage lz
348894,176304,artichoke yellow ringspot virus
348822,176306,unclassified nucleorhabdovirus
348795,176310,adeno-associated virus vr-355
348794,176311,adeno-associated virus vr-195
348771,176312,unclassified tymovirus
348769,176313,unclassified chlamydiamicrovirus
348531,176379,unclassified rhinovirus
348387,176381,unclassified ovine/caprine lentivirus
348386,176382,unclassified lentivirus
348097,176407,unclassified totivirus
348026,176412,itaqui virus
348018,176413,unclassified orthobunyavirus
348015,176414,ossa virus
348014,176415,bruconha virus
348011,176417,restan virus
348010,176418,gumbo limbo virus
348009,176419,nepuyo virus
348008,176420,murutucu virus
347957,176425,unclassified betaretrovirus
347956,176426,unclassified deltaretrovirus
347814,176433,unclassified orthopoxvirus
346674,176482,unclassified chlorovirus
346673,176483,coccolithovirus
346668,176488,bhendi yellow vein mosaic virus-[joydebpur]
346175,176507,chameleon adenovirus
346174,176508,cervine adenovirus
346173,176509,unclassified mastadenovirus
345921,176516,unclassified vitivirus
345690,176517,unclassified lymphocystivirus
345249,176536,unclassified circovirus
345203,176537,invertebrate iridescent virus 16
345202,176538,invertebrate iridescent virus 24
345199,176540,invertebrate iridescent virus 31
345197,176542,invertebrate iridescent virus 23
345196,176543,invertebrate iridescent virus 29
345195,176544,invertebrate iridescent virus 9
345030,176546,groundnut yellow spot virus
344889,176563,unclassified erythroparvovirus
344701,176568,norwegian salmonid alphavirus
344417,176577,unclassified aquabirnavirus
344005,176595,unclassified polyomavirus
343870,176603,catacamas virus
343865,176606,unclassified mitovirus
342941,176613,unclassified iltovirus
342940,176614,unclassified varicellovirus
342596,176655,unclassified cytomegalovirus
342410,176747,unclassified simplexvirus
342107,176839,unclassified betabaculovirus
341945,176852,unclassified orthohepadnavirus
341942,176853,unclassified lipothrixviridae
341941,176854,gammalipothrixvirus
341940,176855,betalipothrixvirus
341939,176856,alphalipothrixvirus
341937,176858,unclassified tectivirus
341745,176946,chili leaf curl bangladesh virus
341712,176950,chili leaf curl pakistan virus
341670,176969,unclassified dependoparvovirus
340195,176994,unclassified cheravirus
340093,176999,muju virus
340016,177004,uncultured virus
339419,177062,unclassified ilarvirus
339351,177063,unclassified hantavirus
338099,177127,unclassified microvirus
337051,177187,betapapillomavirus 1
337050,177188,alphapapillomavirus 6
337049,177189,alphapapillomavirus 11
337048,177190,alphapapillomavirus 1
337044,177191,alphapapillomavirus 5
337041,177194,alphapapillomavirus 9
337039,177195,alphapapillomavirus 2
336962,177197,unclassified avastrovirus
336871,177201,unclassified paramyxoviridae
336724,177245,myoviridae environmental samples
336635,177259,unclassified dicistroviridae
336633,177261,unclassified cripavirus
336487,177284,unclassified avipoxvirus
336476,177286,unclassified iflavirus
336096,177349,unclassified avulavirus
336068,177353,sapporo virus-sapporo
336067,177354,sapporo virus-london/29845
336066,177355,sapporo virus-houston/90
336065,177356,sapporo virus-houston/86
336064,177357,sapporo virus-parkville
336063,177358,unclassified hepadnaviridae
336012,177361,kennedya virus y
336010,177363,siratro 2 virus y
336009,177364,siratro 1 virus y
335795,177370,unclassified lambdavirus
335396,177380,squash leaf curl china virus - [pumpkin: lucknow]
335102,177458,unclassified rotavirus b
334782,177462,unclassified mastrevirus
334523,177470,phage sk137
334522,177471,musk ox parapoxvirus
334521,177472,unclassified parapoxvirus
334520,177473,apeu virus
334447,177476,unclassified idaeovirus
334425,177477,lisianthus necrosis virus
334213,177478,thetapapillomavirus
334212,177479,pipapillomavirus 1
334211,177480,pipapillomavirus
334209,177482,betapapillomavirus 5
334208,177483,betapapillomavirus 4
334207,177484,betapapillomavirus 3
334205,177485,nupapillomavirus 1
334204,177486,mupapillomavirus 2
334202,177488,mupapillomavirus
333982,177500,unclassified siadenovirus
333938,177507,non-primate mammal papillomaviruses
333931,177509,gammapapillomavirus 5
333930,177510,gammapapillomavirus 4
333929,177511,gammapapillomavirus 3
333928,177512,gammapapillomavirus 2
333926,177513,gammapapillomavirus 1
333924,177514,betapapillomavirus 2
333922,177516,betapapillomavirus
333921,177517,xipapillomavirus
333919,177519,zetapapillomavirus 1
333918,177520,zetapapillomavirus
333774,177521,unclassified papillomaviridae
333766,177527,alphapapillomavirus 13
333757,177535,alphapapillomavirus 8
333754,177536,alphapapillomavirus 10
333750,177540,alphapapillomavirus
333347,177550,unclassified potexvirus
333343,177551,aoudad malignant catarrhal fever virus
333341,177553,hippotragine gammaherpesvirus 1
333291,177556,guar moasic virus
333145,177649,hantanvirus strain c-10
333144,177650,hantanvirus strain qh367
332587,177730,unclassified cypovirus 14
332470,177737,unclassified potyvirus
332244,177738,newcastle disease virus (strain kansas)
332203,177739,agamid atadenovirus well
332202,177740,agamid atadenovirus ben
332193,177741,vaccinia virus acambis 3000 mva
332098,177744,rio negro virus (strain ag80-663)
332097,177745,rio negro virus
332096,177746,unclassified alphavirus
332091,177747,b-lymphotropic polyomavirus
332090,177748,unclassified omegatetravirus
331625,177754,unclassified endornavirus
330383,177769,unclassified tymoviridae
330381,177770,unclassified tombusvirus
330379,177771,unclassified betanodavirus
329861,177776,unclassified norovirus
329380,177875,unclassified t4virus
329359,177887,white sturgeon epivirus
329287,177894,papaya leaf curl china virus - [g99]
329286,177895,papaya leaf curl china virus - [g98]
329161,177905,unclassified p2virus
329160,177906,unclassified punalikevirus
329159,177907,unclassified phi-29-like viruses
329158,177908,unclassified p22likevirus
329157,177909,unclassified t7virus
329156,177910,unclassified c2likevirus
329049,177913,twisted-stalk leaf streak virus
329048,177914,twisted-stalk chlorotic streak virus
328985,177915,broome reovirus
328613,177977,unclassified ascovirus
328429,178020,unclassified polerovirus
328330,178021,small ruminant lentivirus ca-ireland
327987,178027,unclassified ranavirus
327984,178028,unclassified iridovirus
327975,178029,phlebovirus cyprus
327833,178032,unclassified atadenovirus
327830,178033,unclassified ichnovirus
327825,178034,unclassified lyssavirus
327822,178035,unclassified vesiculovirus
327794,178036,unclassified phlebovirus
327386,178039,unclassified tobamovirus
327375,178040,unclassified carlavirus
327263,178064,unclassified tenuivirus
327108,178111,unclassified chrysovirus
327107,178112,unclassified maculavirus
327106,178113,unclassified marafivirus
327046,178116,spumaretrovirinae
327045,178117,orthoretrovirinae
326489,178149,sida yellow vein virus satellite dna beta,VHostDB
326176,178207,unclassified tospovirus
325675,178214,unclassified arteriviridae
325462,178221,lambdapapillomavirus
325461,178222,omikronpapillomavirus
325459,178223,epsilonpapillomavirus
325458,178224,etapapillomavirus
325457,178225,kappapapillomavirus
325456,178226,iotapapillomavirus
325455,178227,gammapapillomavirus
325454,178228,deltapapillomavirus
325348,178233,unclassified badnavirus
325212,178245,mourilyan virus
324913,178249,isavirus
324902,178250,marnavirus
324901,178251,marnaviridae
324686,178253,guttaviridae
323231,178270,unclassified lymphocryptovirus
321613,178425,juquitiba-like virus strain on576
320438,178488,squash leaf curl china virus - [pumpkin: coimbatore]
320123,178491,marine birnavirus - h1
320045,178493,marine birnavirus - ay-98
319748,178577,cetacean poxvirus 1
318842,178630,charleville virus
318840,178631,humpty doo virus
318831,178635,cetacean poxvirus 2
318592,178640,psittacine adenovirus 1
317857,178664,wamena iridovirus
317654,178669,sendai virus (strain nagoya)
316979,178684,european brown hare syndrome virus gd
316106,178693,bitter gourd leaf curl betasatellite
315393,178697,mimivirus
312998,178717,mint virus 2
312185,178723,erbovirus a
311488,178932,border disease virus 2
311415,178934,border disease virus 1
311317,178939,calendulla yellow net virus
311316,178940,border disease virus 3
311227,178948,mycoreovirus
311226,178949,idnoreovirus 1
311225,178950,idnoreovirus
311179,178952,mustelid gammaherpesvirus 1
310911,178971,amdoparvovirus
310791,178974,hantavirus strain yu61
310790,178975,hantavirus strain cjilin93
310684,178981,cheravirus
310386,178991,ranavirus sp. rrm-2005
308912,179006,phic31virus
308911,179007,n15virus
308906,179008,megalocytivirus
308061,179027,hantavirus hpr/02-73
307813,179057,uncultured adenovirus
307811,179059,begomovirus sp. cr-2004-4
307810,179060,begomovirus sp. cr-2004-3
307809,179061,begomovirus sp. cr-2004-2
307808,179062,begomovirus sp. cr-2004-1
307462,179081,chorizagrotis auxiliaris nucleopolyhedrovirus
307455,179088,hemerocampa vetusta nucleopolyhedrovirus
307452,179091,plathypena scabra granulovirus
307451,179092,peridorma morpontora granulovirus
306552,179111,uncultured aquatic phage
305853,179126,stx1-converting phage phi-o153
304892,179286,white star snapper nervous necrosis virus
303179,179332,kokobera virus group
302272,179455,sendai virus (strain ohita)
302271,179456,sendai virus (strain hamamatsu)
302070,179459,begomovirus-associated dna-iii,VHostDB
302069,179460,begomovirus-associated dna-ii,VHostDB
301964,179461,cy1014 virus
301478,179468,murray valley encephalitis virus (strain mve-1-51)
301352,179473,vaccinia virus tashkent
301242,179474,big liver and spleen disease virus
300880,179481,swinepox virus (strain 17077-99)
300016,179540,lactate dehydrogenase elevating virus plagemann
300015,179541,lactate dehydrogenase elevating virus c
299565,179553,pinniped parapoxvirus
298977,179569,phage phii
298971,179574,groundnut rosette virus yellow blotch satellite rna
298970,179575,groundnut rosette virus nigerian mild satellite rna
298969,179576,groundnut rosette virus nigerian green satellite rna
298968,179577,groundnut rosette virus malawi chlorotic satellite rna
298602,179635,papaya leaf curl china virus -[g51]
