614077,148064,tomato leaf curl joydebpur virus-[india:amadalavalasa2:kenaf:2007]
614076,148065,tomato leaf curl joydebpur virus-[india:amadalavalasa1:kenaf:2007]
614073,148068,cotton leaf curl multan dna betasatellite-[india:bhangha06:kenaf:2006]
614072,148069,cotton leaf curl multan dna betasatellite-[india:kaisarganj04:kenaf:2006]
614055,148070,tomato bushy stunt virus satellite rna l
614034,148085,tomato leaf curl nigeria virus-[nigeria:2006],VHostDB
613122,148091,bean golden mosaic virus-[brazil:sadg 7:soybean:2008]
613024,148098,tomato leaf curl palampur virus-[kerman:cucumber]
611306,148153,tomato leaf curl karnataka virus - bangalore [india:punjab:mentha:2007],VHostDB
611305,148154,chilli leaf curl betasatellite - [pakistan:lahore1:2004]
603333,148299,sweet potato symptomless virus 1,VHostDB
598494,148341,euphorbia yellow mosaic virus,VHostDB
593999,148404,ageratum yellow vein virus defective satellite dna beta
593888,148507,bacopa chlorosis virus
593572,148508,broad bean stain virus
593140,148571,tomato leaf curl palampur virus-[roodan:tomato]
593139,148572,tomato leaf curl palampur virus-[jiroft:melon]
592207,148691,helleborus mosaic virus
592206,148692,helleborus net necrosis virus,VHostDB
591166,148703,southern tomato virus,VHostDB
591160,148704,bhendi yellow vein bhubhaneswar virus,VHostDB
590668,148714,sweet potato leaf curl korean virus,VHostDB
590404,148726,sedum latent virus
590403,148727,red clover vein mosaic virus,VHostDB
589918,148730,carrot cryptic virus
588752,148743,begonia flower breaking virus
587624,148782,sida golden mosaic virus - florida [phaseolus]
587620,148783,bhendi yellow vein delhi virus [2004:new delhi],VHostDB
587370,148801,rudbeckia flower distortion virus,VHostDB
587314,148808,tobacco leaf curl betasatellite-[pakistan:multan:pedilanthus:2004]
587313,148809,pedilanthus leaf curl virus [pakistan:multan:2004],VHostDB
587197,148892,plum pox virus strain marcus,VHostDB
584711,149295,tomato necrotic ringspot virus
582838,149388,corchorus golden mosaic virus [india:bahraich:2008]
582400,149391,ageratum yellow leaf curl betasatellite - [pakistan:lahore:2005]
581119,149409,east african cassava mosaic virus-uganda bfa/2008,VHostDB
580254,149546,raphanus sativus cryptic virus 3,VHostDB
579113,149620,sunn hemp leaf distortion virus,VHostDB
578361,149767,soybean yellow mottle mosaic virus,VHostDB
578305,149773,gayfeather mild mottle virus,VHostDB
578107,149786,daphne mosaic virus,VHostDB
577124,149821,chilli leaf curl india virus
576352,149906,soybean blotchy mosaic virus
575918,149948,tomato leaf curl patna betasatellite,VHostDB
575917,149949,tomato leaf curl patna virus,VHostDB
575563,149953,pepper golden mosaic virus associated dna beta
575562,149954,squash leaf curl virus associated satellite dna beta
574890,149971,sweet potato leaf curl lanzarote virus,VHostDB
574838,149972,corchorus golden mosaic virus-[india:barrackpore:2008 ]
574217,149989,hollyhock leaf crumple virus satellite dna beta
573915,150034,tomato leaf curl new delhi virus-[tomato:india:haldwani]
573904,150035,euphorbia mosaic virus - [jamaica:wissadula:euphorbia:2004]
573615,150055,lupinus mosaic virus,VHostDB
573614,150056,tomato begomovirus - [cuba:granma:2007]
573594,150057,tobacco begomovirus - [cuba:granma:2007]
570950,150344,carrot mottle virus satellite rna,VHostDB
570949,150345,carrot mottle mimic virus satellite rna,VHostDB
570832,150362,ludwigia leaf distortion betasatellite [india:amadalavalasa:hibiscus:2007],VHostDB
570831,150363,delphinium vein-clearing virus
570289,150412,euphorbia mosaic virus - [cuba:tobacco:2007]
569949,150414,jatropha mosaic india virus-[lucknow]
568804,150655,tomato necrotic spot virus
566557,150866,tobacco yellow crinkle virus-[capsicum:cuba:2007]
565624,150997,malva vein clearing virus
565052,151085,tobacco yellow crinkle virus,VHostDB
564945,151086,capsicum begomovirus cuba/2007
564944,151087,tomato yellow distortion leaf virus
563180,151277,jatropha yellow mosaic india virus,VHostDB
562747,151339,ludwigia leaf distortion betasatellite
561576,151353,cassava virus c,VHostDB
559878,151585,clerodendrum golden mosaic china virus,VHostDB
559232,151588,tomato leaf curl fontem virus
559231,151589,clerodendron leaf curl virus
558690,151602,cucurbit chlorotic yellows virus,VHostDB
557419,151643,dweet mottle virus,VHostDB
557401,151644,cotton leaf curl multan betasatellite [india:ludhiana:mentha:2007]
557400,151645,"mentha leaf deformity associated satellite dna beta, punjab, india"
557397,151646,mentha virus india bkb-2008
555980,151798,sida micrantha mosaic virus - [brazil:okra]
555599,151896,cotton leaf curl gezira betasatellite - [okra:niger]
555460,151897,okra mottle virus - [brazil:okra]
554667,152061,pepper yellow dwarf virus - new mexico
554021,152073,tomato aspermy virus-gladiolus
554020,152074,pepper leaf curl bangladesh virus-gorakhpur
552538,152262,ageratum enation virus - gorakhpur
552521,152267,tomato leaf curl joydebpur betasatellite-[india:ponduru:kenaf:2007]
552520,152268,tomato leaf curl joydebpur betasatellite-[india:amadalavalasa2:kenaf:2007]
552519,152269,cotton leaf curl multan dna betasatellite - [india:bongaon:kenaf:2006]
552517,152270,carrot carlavirus wm-2008
551531,152392,tomato leaf curl kerala virus,VHostDB
551454,152428,carnation necrotic fleck virus
551238,152459,cotton leaf curl rajasthan virus satellite dna 1
551003,152507,passiflora chlorosis virus
548915,152556,tomato leaf curl kumasi virus,VHostDB
548908,152560,fig fleck-associated virus,VHostDB
547467,152626,diascia yellow mottle virus,VHostDB
547245,152658,beet eastern yellows virus
546025,152917,chilli leaf curl multan virus,VHostDB
545259,152955,melandrium yellow fleck virus,VHostDB
544743,153037,tomato yellow blotch virus,VHostDB
544686,153039,epirus cherry virus,VHostDB
543900,153081,grapevine virus 99b/sdp2/south africa/2008
543876,153082,jatropha leaf curl virus,VHostDB
540029,153674,tomato leaf curl gujarat virus - [dhanbad]
538004,153875,tomato leaf curl pakistan alphasatellite,VHostDB
537882,153951,tomato yellow leaf curl virus - mild[tokai],VHostDB
537881,153952,tomato yellow leaf curl virus-[tochigi],VHostDB
536086,154130,tomato mild mosaic virus,VHostDB
536085,154131,tomato leaf distortion virus
536084,154132,tomato common mosaic virus,VHostDB
536083,154133,sida yellow leaf curl virus
536082,154134,sida common mosaic virus
536081,154135,blainvillea yellow spot virus,VHostDB
535898,154139,rosa rugosa leaf distortion virus,VHostDB
530589,154903,tomato leaf curl new delhi virus - [ageratum: northeast india]
530588,154904,tomato leaf curl new delhi virus - [jatropha:northeast india]
530536,154905,tobacco mottle leaf curl virus
529680,155334,rhynchosia yellow mosaic virus,VHostDB
526476,155741,tomato leaf curl palampur virus,VHostDB
522268,155936,dahlia yellow mosaic virus
521257,155962,bean yellow mosaic virus isolate b25
519350,156121,eupatorium yellow vein virus-[japan:kagawa:tomato:1997],VHostDB
519016,156135,pepper leaf curl yunnan virus satellite dna beta,VHostDB
519015,156136,pepper leaf curl yunnan virus-[yn323],VHostDB
516956,156414,grapevine virus e,VHostDB
515575,156431,algerian watermelon mosaic virus,VHostDB
515446,156432,verbena virus y,VHostDB
515444,156433,eupatorium vein clearing virus,VHostDB
515320,156437,lamium leaf distortion virus,VHostDB
515303,156439,abutilon yellow mosaic virus
511615,157996,sweet potato virus b3
511614,157997,sweet potato virus b2
511443,157998,cotton leaf curl multan virus cr-recombinant
511442,157999,gossypium mustilinum symptomless virus
511441,158000,gossypium davidsonii symptomless virus
510517,158245,sweet potato virus b1
509923,158305,beet cryptic virus 1,VHostDB
509533,158309,gossypium hirsutum leaf curl virus
509532,158310,gossypium punctatum mild leaf curl virus,VHostDB
509531,158311,gossypium darwinii symptomless virus,VHostDB
508761,158406,cotton leaf curl multan dna betasatellite - [india:bahraich 03:kenaf:2006]
508759,158407,cotton leaf curl multan dna betasatellite - [india:haringhata 05:kenaf:2006]
508758,158408,cotton leaf curl multan dna betasatellite - [india:barrackpore 01:kenaf:2006]
508756,158409,ludwigia leaf distortion betasatellite [india:kaisarganj:hibiscus:2006]
508755,158410,luffa leaf distorsion dna betasatellite
508754,158411,ludwigia leaf distortion betasatellite [india:bhangha:hibiscus:2006]
508753,158412,ludwigia leaf distortion betasatellite [india:bahraich:hibiscus:2006]
508752,158413,cotton leaf curl multan dna betasatellite - [india:haringhata:hibiscus:2006]
508751,158414,cotton leaf curl multan dna betasatellite - [india:bongaon:hibiscus:2006]
508750,158415,kenaf leaf curl virus-[india:bahraich:2007],VHostDB
508748,158417,mesta yellow vein mosaic bahraich virus,VHostDB
508679,158420,ribes virus f
507476,158506,tomato leaf curl mindanao virus,VHostDB
507475,158507,tomato leaf curl cotabato virus,VHostDB
507474,158508,tomato leaf curl cebu virus,VHostDB
504808,159547,tomato leaf curl new delhi virus - gorakhpur
504455,159679,vicia cryptic virus m
504341,159688,radish leaf curl virus betasatellite[india:pratapgarh3:2008]
503407,159762,tomato yellow leaf curl virus-mild [japan:osuka]
503406,159763,tomato yellow leaf curl virus-mild [japan:daito]
503405,159764,tomato yellow leaf curl virus-mild [japan:kisozaki]
503404,159765,tomato yellow leaf curl virus-mild [japan:atumi]
503403,159766,tomato yellow leaf curl virus-mild [japan:yaizu]
503401,159767,tomato yellow leaf curl virus - mild [japan]
503400,159768,tomato yellow leaf curl virus-israel [japan:misumi:stellaria]
503399,159769,tomato yellow leaf curl virus-israel [japan:omura:eustoma]
503398,159770,tomato yellow leaf curl virus-israel [japan:miyazaki]
503397,159771,tomato yellow leaf curl virus-israel [japan:haruno:2005],VHostDB
503396,159772,tomato yellow leaf curl virus-israel [japan:tosa:2005],VHostDB
502871,159926,cotton leaf curl gezira virus-[okra:niger]
501373,159981,beet curly top iran virus-[yazd],VHostDB
501372,159982,beet curly top iran virus-[sh2],VHostDB
501371,159983,beet curly top iran virus-[k],VHostDB
501328,159984,tomato leaf curl ghana virus,VHostDB
501252,159998,ageratum yellow vein virus - [g130]
501251,159999,ageratum yellow vein virus - [g129],VHostDB
500578,160156,bean common mosaic necrosis virus nl-3
500471,160157,ageratum enation virus - lucknow
500470,160158,croton yellow vein mosaic virus-lucknow
500468,160159,tobacco curly shoot virus-[lucknow]
500467,160160,indian cassava mosaic virus-[lucknow]
500460,160161,tomato begomovirus t217l
499613,160271,tomato leaf curl philippines virus - los banos:l3
499612,160272,tomato leaf curl philippines virus - laguna
498810,160646,emilia yellow vein virus-[fz6]
498809,160647,emilia yellow vein virus-[fz5]
498808,160648,emilia yellow vein virus-[fz4]
498807,160649,emilia yellow vein virus-[fz3]
498806,160650,emilia yellow vein virus-[fz2]
498805,160651,emilia yellow vein virus-[fz1],VHostDB
498803,160652,emilia yellow vein virus,VHostDB
495302,161040,cucurbita pepo begomovirus - gorakhpur
495010,161044,soybean mottle mosaic virus
493828,161151,tomato yellow leaf curl china virus satellite dna beta-dali198,VHostDB
493827,161152,tomato yellow leaf curl china virus-dali198,VHostDB
492502,161170,rose cryptic virus 1,VHostDB
492095,161180,petunia vein clearing virus isolate hohn
492094,161181,petunia vein clearing virus isolate shepherd
490894,161221,ambrosia asymptomatic virus 4 ukm-2007
490893,161222,ambrosia asymptomatic virus 3 ukm-2007
490892,161223,ambrosia asymptomatic virus 2 ukm-2007
490891,161224,ambrosia asymptomatic virus 1 ukm-2007
488508,161485,tobacco leaf curl philippines virus - [bukidnon 41]
488507,161486,tobacco leaf curl philippines virus
488506,161487,tomato leaf curl philippines virus - [nueva viscaya 13]
488505,161488,tomato leaf curl philippines virus - [misamis oriental 31]
488504,161489,tomato leaf curl philippines virus - [laguna 21]
488503,161490,tomato leaf curl philippines virus - [ilocos 42]
488502,161491,tomato leaf curl philippines virus - [ilocos 41]
488501,161492,tomato leaf curl philippines virus - [bulacan 31]
488500,161493,tomato leaf curl philippines virus - [bukidnon 42]
488255,161504,malachra yellow vein mosaic virus-associated satellite dna beta,VHostDB
488214,161526,malachra yellow vein mosaic virus - india
487492,161559,mikania micrantha mosaic virus,VHostDB
487155,161587,brugmansia suaveolens mottle virus,VHostDB
487095,161593,phlomis mottle virus
486898,161611,tomato leaf curl bangalore virus-[ban5] satellite dna beta
486809,161612,ramie mosaic virus,VHostDB
486649,161613,tobacco ringspot virus - potato calico
485724,161642,melon severe mosaic tospovirus,VHostDB
481538,161968,rotavirus a potato stew/duerrheim15640/2007/deu
480522,162018,tomato leaf curl new delhi virus - india [delhi:carrot:2007]
480379,162021,dahlia mosaic virus-holland
479727,162075,amasya cherry disease-associated virus satellite rnas
479713,162076,primula malacoides virus china/mar2007,VHostDB
478812,162261,tomato leaf curl new delhi betasatellite,VHostDB
478555,162303,beet yellows virus isolate ukraine
478550,162304,ligustrum necrotic ringspot virus,VHostDB
478091,162338,acalypha yellow mosaic virus - [barrackpore]
478089,162340,sida yellow vein virus - [barrackpore]
478088,162341,clerodendron yellow mosaic virus - [barrackpore]
478087,162342,tomato leaf curl vietnam virus satellite dna beta vrq,VHostDB
478086,162343,tomato leaf curl vietnam virus satellite dna beta vr2,VHostDB
478085,162344,tomato leaf curl vietnam virus satellite dna beta dx2,VHostDB
476200,162669,citrus tristeza virus b165
475777,162676,phlox virus b,VHostDB
475627,162677,macroptilium golden mosaic virus-[jamaica:wissadula:august town]
475454,162809,sri lankan cassava mosaic virus - [ker20],VHostDB
475232,162811,sugar beet mastrevirus sk-11
474454,162826,rose spring dwarf-associated virus,VHostDB
474453,162827,rosa multiflora cryptic virus
473784,162830,opium poppy mosaic virus,VHostDB
471717,163022,melon aphid-borne yellows virus,VHostDB
471498,163024,peach chlorotic mottle virus,VHostDB
471359,163059,ammi majus latent virus
471285,163061,lettuce yellow mottle virus,VHostDB
471180,163068,euphorbia mosaic peru virus,VHostDB
470166,163121,tomato marchitez virus,VHostDB
463392,164157,black raspberry virus f,VHostDB
463391,164158,black raspberry cryptic virus
463360,164173,chickpea chlorotic dwarf virus,VHostDB
460926,164651,tomato zonate spot virus,VHostDB
459305,164737,anemone mosaic virus
457561,164878,malaysian passiflora virus
457286,164901,rhynchosia golden mosaic yucatan virus,VHostDB
454757,165710,araujia mosaic virus
454143,165785,sri lankan cassava mosaic virus - india [india:kerala c4]
454129,165787,okra leaf curl mali virus,VHostDB
454128,165788,okra leaf curl mali virus satellite dna beta,VHostDB
454126,165789,okra yellow crinkle virus-[mali],VHostDB
454125,165790,okra leaf curl virus-[mali],VHostDB
453141,165948,cherry chlorotic rusty spot associated small satellite-like dsrna c,VHostDB
453140,165949,cherry chlorotic rusty spot associated small satellite-like dsrna b,VHostDB
453139,165950,cherry chlorotic rusty spot associated small satellite-like dsrna a,VHostDB
453050,165967,sweet potato virus 2,VHostDB
452758,166004,allamanda leaf curl virus,VHostDB
452661,166012,tomato leaf curl new delhi virus-[cucumber:thailand]
450633,166099,sweet potato begomovirus,VHostDB
449401,166126,kenaf leaf curl disease-associated satellite dna beta
447606,166185,alternanthera yellow vein betasatellite,VHostDB
447605,166186,lindernia anagallis yellow vein virus satellite dna beta,VHostDB
447604,166187,tomato yellow leaf curl vietnam betasatellite,VHostDB
447603,166188,erectites yellow mosaic virus satellite dna beta,VHostDB
447602,166189,sida yellow vein vietnam virus satellite dna beta,VHostDB
447601,166190,sida leaf curl virus satellite dna beta
447600,166191,mimosa yellow leaf curl virus satellite dna beta,VHostDB
447598,166193,mimosa yellow leaf curl virus-associated dna 1,VHostDB
447597,166194,sida yellow vein vietnam alphasatellite,VHostDB
447365,166217,apricot chlorotic leaf spot virus
447196,166220,euphorbia mosaic virus - [jamaica:wissadula]
447171,166242,lettuce virus x,VHostDB
446569,166291,ageratum yellow vein virus satellite dna beta-[ishigaki]
446568,166292,grapevine leafroll-associated virus 11
446318,166299,ageratum yellow vein virus-ishigaki,VHostDB
445981,166308,okra yellow mosaic mexico virus - tetekalitla
445980,166309,okra yellow mosaic mexico virus - santa teresa 2
445979,166310,okra yellow mosaic mexico virus - santa teresa 1
445963,166311,tobamovirus sp. actinidia
444180,166545,potato virus y strain (n)w,VHostDB
443949,166667,cotton leaf curl virus-[pakistan:multan]
443746,166674,asparagus virus 1,VHostDB
442494,166811,cotton leaf curl virus-1 (shadadpur sindh)
439426,167046,tomato leaf curl diana virus
439425,167047,tomato leaf curl moheli virus
439424,167048,tomato leaf curl antsiranana virus
439423,167049,tobacco leaf curl comoros virus
439422,167050,tomato leaf curl anjouan virus
439421,167051,tomato leaf curl namakely virus,VHostDB
439420,167052,bean leaf curl madagascar virus
437470,167617,phlox virus m
437064,167727,ageratum yellow vein virus-[taiwan:taoyuan3:2000]
437063,167728,ageratum yellow vein hualian virus,VHostDB
437062,167729,ageratum yellow vein hualian virus-[taiwan:hualian2:2000]
437061,167730,ageratum yellow vein hualian virus-[taiwan:hualian4:2000]
437060,167731,ageratum yellow vein hualian virus-[taiwan:hsinchu:tom:2003]
436289,167740,tomato leaf curl joydebpur virus-[kalyani]
436246,167765,eupatorium yellow vein virus-[suya],VHostDB
436243,167766,tomato leaf curl joydebpur betasatellite,VHostDB
436242,167767,pepper leaf curl virus satellite dna beta,VHostDB
436241,167768,pepper leaf curl virus isolate varanasi,VHostDB
436066,167771,phlox virus s,VHostDB
436007,167773,angelica virus y
435646,167784,radish leaf curl virus,VHostDB
435489,167786,honeysuckle yellow vein virus-[japan:masuda:2003],VHostDB
435488,167787,honeysuckle yellow vein japan betasatellite,VHostDB
435487,167788,honeysuckle yellow vein mosaic virus-[japan:miyazaki:2001],VHostDB
435298,167794,pepper curly top virus
434023,167916,honeysuckle yellow vein virus-[japan:fukui:2001],VHostDB
433357,167942,bidens mottle virus,VHostDB
431615,168098,potato virus y strain boushehr
431040,168105,unclassified tobacco necrosis satellite virus-like
430710,168134,blueberry latent virus,VHostDB
430606,168149,polygonum ringspot tospovirus
429564,168511,euphorbia mosaic virus - a [mexico:yucatan:2004],VHostDB
429563,168512,euphorbia mosaic virus - a [puerto rico:jurabo:1991]
429329,168516,euphorbia mosaic virus - b [mexico:jalasco:pepper:2005]
429322,168517,digera arvensis yellow vein betasatellite
429130,168527,alternanthera mild mosaic virus
428379,168579,pepper mild mottle virus strain israel
427315,168672,tomato yellow dwarf disease associated satellite dna beta-[kochi],VHostDB
426015,168716,calopogonium mucunoides begomovirus - trinidad
425676,168719,merremia aegyptia begomovirus - trinidad
425675,168720,malachra alceifolia begomovirus - trinidad
425303,168798,tomato leaf curl seychelles virus,VHostDB
425279,168799,rehmannia mosaic virus,VHostDB
423344,168913,cotton leaf curl rajasthan virus-associated dna beta
420684,169114,pumpkin yellow mosaic malaysia virus,VHostDB
420255,169121,sida yellow vein madurai virus,VHostDB
420254,169122,tomato leaf curl rajasthan virus - [india:rajasthan:2005]
420253,169123,tomato leaf curl rajasthan virus
419587,169138,tomato white ringspot virus
418448,169174,cotton leaf curl burewala virus - [india:vehari:2006],VHostDB
418144,169192,tomato leaf curl taiwan virus - [taiwan:hsinchu:c1:2005]
418143,169193,tomato leaf curl hsinchu virus - [taiwan:hsinchu:2005]
417895,169205,tomato leaf curl new delhi virus - india [india:hissar:cotton:2005]
417291,169348,grapevine leafroll-associated virus wc-hsp-10
417288,169351,crassocephalum yellow vein virus - jinghong,VHostDB
417287,169352,crassocephalum yellow vein virus
417192,169361,honeysuckle yellow vein mosaic disease associated satellite dna beta,VHostDB
417191,169362,honeysuckle yellow vein mosaic virus-[nara2],VHostDB
417190,169363,honeysuckle yellow vein mosaic virus-[nara1],VHostDB
417189,169364,tobacco leaf curl japan virus-[honeysuckle:ibaraki],VHostDB
415317,169629,crotalaria juncea begomovirus
414528,169685,chilli ringspot virus,VHostDB
414527,169686,macroptilium golden mosaic virus jamaica 1
414526,169687,sida golden mosaic virus jamaica
413710,169730,tomato yellow leaf curl virus - [tunisia]
412688,169751,euphorbia leaf curl guangxi virus,VHostDB
411718,169770,sida acuta iguala virus
411248,169836,croton yellow vein mosaic betasatellite,VHostDB
410826,169896,potato apical leaf curl disease-associated satellite dna beta,VHostDB
410603,169897,tomato apex necrosis virus
409945,169919,telosma mosaic virus pangda15
409912,169939,telosma mosaic virus pangda12
409486,169967,hardenbergia mosaic virus,VHostDB
409287,169968,tobacco leaf curl thailand virus,VHostDB
408719,170043,sida yellow mosaic yucatan virus,VHostDB
408136,170088,soybean blistering mosaic virus
408092,170092,tomato yellow leaf curl china virus-[yn72],VHostDB
407838,170103,tomato leaf curl pune virus - [india:pune:2005],VHostDB
407837,170104,tomato leaf curl pune virus,VHostDB
407834,170106,tomato leaf curl new delhi virus [pakistan:solanum:1997]
407833,170107,mungbean yellow mosaic india virus - [india:varanasi:dolichos:2005]
407832,170108,tomato leaf curl bangalore virus - [india:kerala ii:2005]
407254,170523,geminivirus isolate euphorbia iguala
406088,170622,tomato leaf curl dharwad virus
405558,170626,arracacha mottle virus,VHostDB
404979,170658,tomato leaf curl bangalore virus - [india:kerala iv:2005]
404428,170683,bean common mosaic virus isolate mysore
404404,170685,coleus vein necrosis virus,VHostDB
404196,170693,blackberry yellow vein-associated virus,VHostDB
403899,170751,china bean begomovirus
403897,170752,corchorus yellow spot virus,VHostDB
403698,170753,vicia faba partitivirus 1
403657,170754,malvastrum yellow mosaic jamaica virus-[albion]
402399,171187,brugmansia mild mottle virus,VHostDB
401518,171295,siegesbeckia yellow vein guangxi virus satellite dna beta
401040,171406,okra yellow crinkle virus,VHostDB
400835,171435,tomato leaf curl guangdong virus,VHostDB
400396,171500,wild tomato mosaic virus,VHostDB
400394,171502,telosma mosaic virus,VHostDB
400124,171626,tomato leaf curl new delhi virus [chilli:bahraich]
400123,171627,cucumber mosaic virus isolate datura
399387,171648,tomato leaf curl hsinchu virus
399384,171649,tomato leaf curl new delhi virus [multan:duranta repens]
399314,171651,strawberry chlorotic fleck-associated virus,VHostDB
398816,171664,tobacco leaf curl cuba virus - [jamaica]
398722,171672,jatropha mosaic india virus-[dharawad]
398721,171673,jatropha mosaic india virus-[bangalore]
398296,171691,tomato yellow leaf curl sardinia virus-israel,VHostDB
398060,171698,pepper yellow leaf curl indonesia virus-[ageratum]
398059,171699,pepper yellow leaf curl indonesia virus-[tomato3]
397544,171754,squash vein yellowing virus,VHostDB
395349,171808,tomato yellow leaf curl indonesia virus-[lembang],VHostDB
394337,171837,tomato leaf curl new delhi virus-[multan:luffa]
393599,171916,east african cassava mosaic kenya virus,VHostDB
393597,171918,tomato leaf curl new delhi virus [pumpkin:new delhi]
393034,171959,siegesbeckia yellow vein virus-associated dna beta,VHostDB
392761,171990,tomato leaf curl arusha virus,VHostDB
392750,171999,sida golden buckup virus - [enfield strain]
392749,172000,sida golden buckup virus
392504,172027,turnip ringspot virus,VHostDB
392174,172031,malva mosaic virus,VHostDB
391912,172040,sweet potato leaf speckling virus,VHostDB
391337,172053,tomato yellow leaf curl mali virus-[ethiopia]
391228,172054,beet curly top iran virus,VHostDB
391090,172055,tomato yellow leaf curl betasatellite,VHostDB
391006,172057,merremia leaf curl virus
390849,172059,zucchini yellow fleck virus
390444,172066,ludwigia yellow vein vietnam virus
390443,172067,erectites yellow mosaic virus,VHostDB
390442,172068,tomato yellow leaf curl vietnam virus,VHostDB
390441,172069,sida yellow vein vietnam virus,VHostDB
390440,172070,mimosa yellow leaf curl virus,VHostDB
390439,172071,spilanthes yellow vein virus,VHostDB
390438,172072,clerodendron golden mosaic virus,VHostDB
390437,172073,kudzu mosaic virus,VHostDB
390436,172074,corchorus golden mosaic virus,VHostDB
389227,172286,penstemon ringspot virus
388038,172402,cucumber mottle virus,VHostDB
385534,172771,solanum violaefolium ringspot virus
382677,173368,tomato yellow leaf curl china virus -[y264],VHostDB
380045,173739,panax notoginseng virus y
379892,173742,passiflora latent virus,VHostDB
379728,173762,siegesbeckia yellow vein guangxi virus,VHostDB
378833,173818,sowbane mosaic virus,VHostDB
377611,173874,malvastrum yellow vein yunnan virus satellite dna beta,VHostDB
377610,173875,malvastrum leaf curl guangdong virus,VHostDB
377609,173876,tomato leaf curl guangxi virus,VHostDB
377463,173877,malvastrum yellow mosaic virus satellite dna beta
377462,173878,malvastrum yellow mosaic virus,VHostDB
377461,173879,malvastrum yellow mosaic alphasatellite,VHostDB
376613,173903,tomato yellow leaf curl seychelles virus
376612,173904,malvastrum yellow mosaic jamaica virus
375546,173992,hydrangea chlorotic mottle virus,VHostDB
375009,174034,east african cassava mosaic virus (uganda variant)
374991,174039,rhynchosia mosaic sinaloa virus
374779,174050,east african cassava mosaic virus-ke3
374778,174051,east african cassava mosaic virus-ke2
373593,174120,wissadula golden mosaic st thomas virus
373398,174141,basella rugose mosaic virus,VHostDB
373133,174151,mungbean yellow mosaic virus-[nav]
373058,174155,tomato bushy stunt virus satellite rna
371715,174264,blackberry virus z
371714,174265,blackberry virus x
371638,174266,cleome bright yellow mosaic virus
371463,174267,siegesbeckia yellow vein virus-[gd13],VHostDB
371413,174268,siegesbeckia yellow vein virus-[gd27]-associated dna beta,VHostDB
371412,174269,siegesbeckia yellow vein virus-[gd24]-associated dna beta,VHostDB
371411,174270,siegesbeckia yellow vein virus-[gd13]-associated dna beta,VHostDB
371410,174271,siegesbeckia yellow vein virus-[gd30]
371409,174272,siegesbeckia yellow vein virus-[gd25]
371408,174273,siegesbeckia yellow vein virus-[gd22]
371407,174274,siegesbeckia yellow vein virus-[gd21]
371406,174275,siegesbeckia yellow vein virus-[gd16]
371405,174276,siegesbeckia yellow vein virus-[gd12]
371404,174277,siegesbeckia yellow vein virus-[gd11]
371403,174278,siegesbeckia yellow vein virus-[gd27],VHostDB
371402,174279,siegesbeckia yellow vein virus-[gd24],VHostDB
371401,174280,siegesbeckia yellow vein virus,VHostDB
370833,174350,tomato torrado virus,VHostDB
370472,174442,begomovirus isolate bean iguala
369956,174559,cotton leaf curl rajasthan virus - [india:hisa:2003]
369955,174560,cotton leaf curl rajasthan virus - [india:abohar:2003]
369954,174561,cotton leaf curl rajasthan virus - [india:new delhi:2003]
369752,174570,catharanthus mosaic virus,VHostDB
369643,174571,pepper cryptic virus 1
368736,174611,maracuja mosaic virus,VHostDB
368735,174612,bell pepper mottle virus,VHostDB
367850,174666,sida mosaic sinaloa virus,VHostDB
367798,174667,cucumber mosaic virus (strain ri-8)
367797,174668,cucumber mosaic virus (strain pl-1)
367641,174674,tomato mottle leaf curl virus recombinant
367301,174679,black raspberry necrosis virus,VHostDB
367121,174713,grapevine leafroll-associated virus 10,VHostDB
367061,174717,vernonia yellow vein virus,VHostDB
366920,174720,tomato mild leaf curl virus - [uberlandia]
366686,174721,tylccnv-[y322] satellite dna beta,VHostDB
366681,174722,tomato yellow leaf curl china virus-[y322],VHostDB
366679,174723,tobacco leaf curl indonesia virus
365523,174735,tomato yellow spot virus,VHostDB
365380,174785,cotton leaf curl virus-[hisar]
365379,174786,cotton leaf curl virus-[abohar]
365378,174787,cotton leaf curl virus-[new delhi]
365150,174789,lolium latent virus,VHostDB
362905,175119,indian cassava mosaic virus - [bhavani]
362904,175120,okra yellow mosaic mexico virus - [abutilon isolate]
362698,175126,phaseolus vulgaris endornavirus
361793,175135,tobacco apical stunt mexico virus - [rhynchosia isolate]
361737,175136,sida golden mosaic virus - [malvastrum isolate]
361736,175137,hibiscus variegation virus
361731,175138,desmodium leaf distortion virus,VHostDB
361724,175139,okra yellow mosaic mexico virus - [anoda isolate]
361723,175140,okra yellow mosaic mexico virus - [sida]
361722,175141,okra yellow mosaic mexico virus - [corchorus isolate]
361697,175143,boerhavia yellow spot virus
361696,175144,anoda geminivirus yucatan
361519,175147,cleome affinis begomovirus - brazil
360580,175164,mesta yellow vein mosaic virus-associated dna beta,VHostDB
360579,175165,mesta yellow vein mosaic virus,VHostDB
358182,175264,indian cassava mosaic virus-[ker5]
355238,175481,foetid cassia leaf curl virus-[thailand]
355237,175482,tomato yellow leaf curl virus-[thailand]
355236,175483,malvastrum yellow vein yunnan virus-[thailand]
355235,175484,soybean crinkle leaf virus-[thailand]
354328,175519,bell pepper alphaendornavirus,VHostDB
353640,175540,cotton leaf curl virus-1 (sonchus)
352887,175764,cotton leaf curl multan virus - [bhatinda :05]
