150720,185898,enterovirus 5656/sin/002209
150719,185899,enterovirus 5627/sin/002009
150718,185900,enterovirus 5589/sin/001809
150717,185901,enterovirus 5546/sin/000009
150716,185902,enterovirus 5536/sin/001409
150715,185903,enterovirus 5506/sin/001309
144355,186173,pestivirus 1 border disease virus strains
140303,186221,pestivirus isolate hay 87/2210
140298,186222,pestivirus isolate 97-360
135790,186344,enterovirus m-327
135788,186345,enterovirus m-149
135733,186353,enterovirus e18
129215,186660,enterovirus yanbian 96-85csf
128709,186688,foot-and-mouth disease virus a22/india/17/77
125237,186724,pestivirus isolate tfb
125236,186725,pestivirus isolate 86713
125235,186726,pestivirus isolate 76865
125234,186727,pestivirus isolate 3p
125233,186728,pestivirus isolate 66.3
125232,186729,pestivirus isolate 66.6
125231,186730,pestivirus isolate 25h
125230,186731,pestivirus isolate 4h
125229,186732,pestivirus isolate s21
125228,186733,pestivirus isolate 68.88
125227,186734,pestivirus isolate 66.5
125226,186735,pestivirus isolate 65.2
125225,186736,pestivirus isolate 354
125224,186737,pestivirus isolate 318
125223,186738,pestivirus isolate 2b
125222,186739,pestivirus isolate 1r93
125221,186740,pestivirus isolate 1r
125220,186741,pestivirus isolate 17p
125219,186742,pestivirus isolate 66.1
125218,186743,pestivirus isolate 34b
125217,186744,pestivirus type 1 isolates
119524,186848,enterovirus lan/98/ch
118047,186877,untyped enterovirus va86-6765
118046,186878,untyped enterovirus ok85-6388
118045,186879,untyped enterovirus ct87-7123
118044,186880,untyped enterovirus ct87-7122
111609,187001,rotavirus g6
111551,187002,enterovirus t75
110928,187012,enterovirus cx2
110927,187013,enterovirus cx1
106517,187182,rotavirus 5 serotype g2
101363,187336,lapine rotavirus strain bap (wildtype)
101362,187337,lapine rotavirus strain bap-2
101361,187338,lapine rotavirus strain r-2
101360,187339,lapine rotavirus strain c-11
99464,187412,pestivirus sp. bison-1
94967,187509,bluetongue virus 4
94966,187510,bluetongue virus 12
90011,187563,enterovirus stuttgart 97
75918,187833,rotavirus str. us1205
73482,187882,foot-and-mouth disease virus (strain o1)
73481,187883,foot-and-mouth disease virus a22/550/azerbaijan/65
73036,187896,rotavirus g3
73034,187897,rotavirus g2
73011,187898,hantaan virus a9
72140,187948,rotavirus g195d
72139,187949,rotavirus g195c
72138,187950,rotavirus g195b
72137,187951,rotavirus g194c
72136,187952,rotavirus g194b
72135,187953,rotavirus g194a
72134,187954,rotavirus g192b
72133,187955,rotavirus g1 strain 1992a
72132,187956,rotavirus g1
71031,187987,rotavirus g8
59240,188529,pestivirus type 1 strain r2727
57726,188540,rotavirus cc86
49892,188667,lapine rotavirus
46289,188783,foot-and-mouth disease virus c2
45032,188843,bluetongue virus 9
45031,188844,bluetongue virus 23
45030,188845,bluetongue virus 21
45029,188846,bluetongue virus 16
42567,188929,rotavirus g9
39012,189093,rotavirus a k8/g1
37324,189185,rotavirus b37
36424,189241,bluetongue virus (serotype 3 / isolate south africa-vaccine)
36423,189242,bluetongue virus 3
36422,189243,bluetongue virus (serotype 1 / isolate south africa-vaccine)
35336,189335,rotavirus g4
35332,189338,bluetongue virus 20
35331,189339,bluetongue virus 15
35330,189340,bluetongue virus 13
35329,189341,bluetongue virus 11
35328,189342,bluetongue virus 2
35327,189343,bluetongue virus 1
33718,189465,bluetongue virus (serotype 17 / isolate usa)
33717,189466,bluetongue virus (serotype 13 / isolate usa)
33716,189467,bluetongue virus (serotype 11 / isolate usa)
31657,189593,pestivirus sp.
31617,189631,hantaan virus b-1
31571,189665,rotavirus a human/a28/g10
31562,189674,bluetongue virus (serotype 20 / isolate australia)
28876,189735,rotavirus b
28326,189760,lamb rotavirus
12705,189806,adult diarrheal rotavirus
12578,189823,rotavirus str. i321
12121,190108,foot-and-mouth disease virus c1,VHostDB
12120,190109,foot-and-mouth disease virus (strain c1-santa pau)
12118,190110,foot-and-mouth disease virus - type o,VHostDB
12117,190111,foot-and-mouth disease virus (strain c3 indaial)
12115,190113,foot-and-mouth disease virus (strain a24 cruzeiro)
12114,190114,foot-and-mouth disease virus (strain a12)
12113,190115,foot-and-mouth disease virus (strain a5)
12112,190116,foot-and-mouth disease virus (strain a10-61)
12110,190118,foot-and-mouth disease virus
12059,190164,enterovirus
11856,190292,squirrel monkey retrovirus,VHostDB
11602,190491,hantaan virus 76-118
11601,190492,hantaan virus lee
11594,190495,crimean-congo hemorrhagic fever virus (isolate c68031)
11101,190754,pestivirus type 3
11095,190760,pestivirus
10978,190859,rotavirus subgroup 1
10971,190860,rotavirus subgroup 2
10970,190861,rotavirus sp.
10912,190906,rotavirus
10907,190909,bluetongue virus (serotype 2 / isolate usa)
10906,190910,bluetongue virus 10
10905,190911,bluetongue virus (serotype 1 / isolate south africa)
10904,190912,bluetongue virus (serotype 1 / isolate australia)
10903,190913,bluetongue virus 17
10900,190914,bluetongue virus (serotype 10 / american isolate)
10895,190916,australian bluetongue virus
10886,190921,mammalian orthoreovirus 3 dearing
10885,190922,mammalian orthoreovirus 2 d5/jones
10884,190923,mammalian orthoreovirus 1 lang
